Timestamp: 10/27/2024 3:16:36 PM, Millisecond: 969,current eyeGaze_left: Position (-0.002324011, 1.161648, 0.1156286), Orientation(0.02408566, 0.04947374, -0.03084063, 0.9980087), Confidence: 0.5
Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 129,current eyeGaze_left: Position (-0.04908537, 1.179897, 0.1437227), Orientation(0.1592829, -0.001238321, -0.01264356, 0.9871513), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 142,current eyeGaze_left: Position (-0.04908537, 1.179897, 0.1437227), Orientation(0.1592829, -0.001238321, -0.01264356, 0.9871513), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 157,current eyeGaze_left: Position (-0.04901563, 1.17989, 0.1436387), Orientation(0.1592045, -0.00133534, -0.01273844, 0.9871626), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 170,current eyeGaze_left: Position (-0.04901563, 1.17989, 0.1436387), Orientation(0.1592045, -0.00133534, -0.01273844, 0.9871626), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 184,current eyeGaze_left: Position (-0.04894657, 1.179783, 0.1435771), Orientation(0.1610912, -0.004541388, -0.01353887, 0.9868362), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 198,current eyeGaze_left: Position (-0.04894657, 1.179783, 0.1435771), Orientation(0.1610912, -0.004541388, -0.01353887, 0.9868362), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 213,current eyeGaze_left: Position (-0.04894657, 1.179783, 0.1435771), Orientation(0.1610912, -0.004541388, -0.01353887, 0.9868362), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 226,current eyeGaze_left: Position (-0.04888633, 1.179715, 0.1434932), Orientation(0.1612057, -0.004983348, -0.01372543, 0.9868129), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 239,current eyeGaze_left: Position (-0.04888633, 1.179715, 0.1434932), Orientation(0.1612057, -0.004983348, -0.01372543, 0.9868129), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 254,current eyeGaze_left: Position (-0.04884138, 1.179673, 0.143405), Orientation(0.1617014, -0.005098828, -0.01375621, 0.9867307), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 268,current eyeGaze_left: Position (-0.04884138, 1.179673, 0.143405), Orientation(0.1617014, -0.005098828, -0.01375621, 0.9867307), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 282,current eyeGaze_left: Position (-0.04884138, 1.179673, 0.143405), Orientation(0.1617014, -0.005098828, -0.01375621, 0.9867307), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 296,current eyeGaze_left: Position (-0.04889478, 1.179672, 0.1432929), Orientation(0.1618784, -0.002777659, -0.01326322, 0.9867178), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 310,current eyeGaze_left: Position (-0.04889478, 1.179672, 0.1432929), Orientation(0.1618784, -0.002777659, -0.01326322, 0.9867178), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 323,current eyeGaze_left: Position (-0.04892657, 1.179667, 0.1432116), Orientation(0.1617916, -0.002739727, -0.01323322, 0.9867324), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 337,current eyeGaze_left: Position (-0.04892657, 1.179667, 0.1432116), Orientation(0.1617916, -0.002739727, -0.01323322, 0.9867324), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 352,current eyeGaze_left: Position (-0.04892657, 1.179667, 0.1432116), Orientation(0.1617916, -0.002739727, -0.01323322, 0.9867324), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 365,current eyeGaze_left: Position (-0.04896276, 1.179651, 0.1431427), Orientation(0.1617156, -0.003095414, -0.01331497, 0.9867428), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 379,current eyeGaze_left: Position (-0.04896276, 1.179651, 0.1431427), Orientation(0.1617156, -0.003095414, -0.01331497, 0.9867428), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 393,current eyeGaze_left: Position (-0.04895989, 1.179617, 0.1431202), Orientation(0.1616214, -0.003256551, -0.01335146, 0.9867572), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 407,current eyeGaze_left: Position (-0.04895989, 1.179617, 0.1431202), Orientation(0.1616214, -0.003256551, -0.01335146, 0.9867572), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 421,current eyeGaze_left: Position (-0.04898606, 1.179545, 0.1430586), Orientation(0.1618042, -0.003205093, -0.01329181, 0.9867283), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 434,current eyeGaze_left: Position (-0.04898606, 1.179545, 0.1430586), Orientation(0.1618042, -0.003205093, -0.01329181, 0.9867283), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 449,current eyeGaze_left: Position (-0.04898606, 1.179545, 0.1430586), Orientation(0.1618042, -0.003205093, -0.01329181, 0.9867283), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 462,current eyeGaze_left: Position (-0.04901105, 1.179474, 0.1429892), Orientation(0.1632158, -0.002687309, -0.01306915, 0.9865003), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 477,current eyeGaze_left: Position (-0.04901105, 1.179474, 0.1429892), Orientation(0.1632158, -0.002687309, -0.01306915, 0.9865003), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 491,current eyeGaze_left: Position (-0.0490297, 1.179414, 0.142828), Orientation(0.163042, -0.002284764, -0.01287971, 0.9865325), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 504,current eyeGaze_left: Position (-0.0490297, 1.179414, 0.142828), Orientation(0.163042, -0.002284764, -0.01287971, 0.9865325), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 519,current eyeGaze_left: Position (-0.04899348, 1.17943, 0.1427305), Orientation(0.1604857, -0.002302489, -0.01318794, 0.9869474), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 533,current eyeGaze_left: Position (-0.04899348, 1.17943, 0.1427305), Orientation(0.1604857, -0.002302489, -0.01318794, 0.9869474), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 546,current eyeGaze_left: Position (-0.04899348, 1.17943, 0.1427305), Orientation(0.1604857, -0.002302489, -0.01318794, 0.9869474), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 561,current eyeGaze_left: Position (-0.04893842, 1.179453, 0.1426449), Orientation(0.1603545, -0.002368672, -0.01330576, 0.986967), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 574,current eyeGaze_left: Position (-0.04893842, 1.179453, 0.1426449), Orientation(0.1603545, -0.002368672, -0.01330576, 0.986967), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 589,current eyeGaze_left: Position (-0.04887066, 1.179478, 0.1426041), Orientation(0.161535, -0.00302341, -0.01348622, 0.9867702), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 602,current eyeGaze_left: Position (-0.04887066, 1.179478, 0.1426041), Orientation(0.161535, -0.00302341, -0.01348622, 0.9867702), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 617,current eyeGaze_left: Position (-0.04887066, 1.179478, 0.1426041), Orientation(0.161535, -0.00302341, -0.01348622, 0.9867702), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 630,current eyeGaze_left: Position (-0.04881153, 1.179432, 0.1425423), Orientation(0.1616394, -0.005126473, -0.01386648, 0.9867393), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 644,current eyeGaze_left: Position (-0.04881153, 1.179432, 0.1425423), Orientation(0.1616394, -0.005126473, -0.01386648, 0.9867393), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 658,current eyeGaze_left: Position (-0.04877005, 1.179372, 0.1424816), Orientation(0.1614513, -0.005159162, -0.01390598, 0.9867693), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 672,current eyeGaze_left: Position (-0.04877005, 1.179372, 0.1424816), Orientation(0.1614513, -0.005159162, -0.01390598, 0.9867693), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 686,current eyeGaze_left: Position (-0.04873784, 1.179334, 0.1423392), Orientation(0.1621748, -0.001679935, -0.01333187, 0.9866706), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 700,current eyeGaze_left: Position (-0.04873784, 1.179334, 0.1423392), Orientation(0.1621748, -0.001679935, -0.01333187, 0.9866706), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 714,current eyeGaze_left: Position (-0.04873784, 1.179334, 0.1423392), Orientation(0.1621748, -0.001679935, -0.01333187, 0.9866706), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 728,current eyeGaze_left: Position (-0.04871218, 1.179264, 0.1422708), Orientation(0.1651382, -0.001393848, -0.01332872, 0.9861795), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 741,current eyeGaze_left: Position (-0.04871218, 1.179264, 0.1422708), Orientation(0.1651382, -0.001393848, -0.01332872, 0.9861795), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 756,current eyeGaze_left: Position (-0.0486713, 1.179219, 0.1422208), Orientation(0.1617329, -0.001452976, -0.01339207, 0.9867428), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 769,current eyeGaze_left: Position (-0.0486713, 1.179219, 0.1422208), Orientation(0.1617329, -0.001452976, -0.01339207, 0.9867428), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 783,current eyeGaze_left: Position (-0.0486713, 1.179219, 0.1422208), Orientation(0.1617329, -0.001452976, -0.01339207, 0.9867428), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 797,current eyeGaze_left: Position (-0.04858568, 1.179225, 0.142199), Orientation(0.1644034, -0.001737549, -0.01355033, 0.9862986), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 812,current eyeGaze_left: Position (-0.04858568, 1.179225, 0.142199), Orientation(0.1644034, -0.001737549, -0.01355033, 0.9862986), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 825,current eyeGaze_left: Position (-0.04851633, 1.179241, 0.1421522), Orientation(0.1611567, -0.001758009, -0.01356128, 0.9868342), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 839,current eyeGaze_left: Position (-0.04851633, 1.179241, 0.1421522), Orientation(0.1611567, -0.001758009, -0.01356128, 0.9868342), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 854,current eyeGaze_left: Position (-0.04845493, 1.179249, 0.1421037), Orientation(0.161759, 1.29166E-05, -0.01326076, 0.9867414), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 867,current eyeGaze_left: Position (-0.04845493, 1.179249, 0.1421037), Orientation(0.161759, 1.29166E-05, -0.01326076, 0.9867414), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 882,current eyeGaze_left: Position (-0.04845493, 1.179249, 0.1421037), Orientation(0.161759, 1.29166E-05, -0.01326076, 0.9867414), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 895,current eyeGaze_left: Position (-0.04843485, 1.179311, 0.1419976), Orientation(0.1617645, -0.0001116694, -0.01329606, 0.9867399), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 909,current eyeGaze_left: Position (-0.04843485, 1.179311, 0.1419976), Orientation(0.1617645, -0.0001116694, -0.01329606, 0.9867399), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 923,current eyeGaze_left: Position (-0.04841733, 1.179323, 0.141951), Orientation(0.161792, -0.001395014, -0.01360468, 0.9867301), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 937,current eyeGaze_left: Position (-0.04841733, 1.179323, 0.141951), Orientation(0.161792, -0.001395014, -0.01360468, 0.9867301), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 952,current eyeGaze_left: Position (-0.04841733, 1.179323, 0.141951), Orientation(0.161792, -0.001395014, -0.01360468, 0.9867301), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 964,current eyeGaze_left: Position (-0.04841872, 1.179317, 0.1419287), Orientation(0.1621049, -0.001900798, -0.01373697, 0.9866762), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 979,current eyeGaze_left: Position (-0.04841872, 1.179317, 0.1419287), Orientation(0.1621049, -0.001900798, -0.01373697, 0.9866762), Confidence: 0.5

Timestamp: 10/27/2024 3:17:29 PM, Millisecond: 992,current eyeGaze_left: Position (-0.04835655, 1.179302, 0.1419543), Orientation(0.1613616, -0.001418399, -0.01369329, 0.9867994), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 6,current eyeGaze_left: Position (-0.04835655, 1.179302, 0.1419543), Orientation(0.1613616, -0.001418399, -0.01369329, 0.9867994), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 21,current eyeGaze_left: Position (-0.0483752, 1.179308, 0.1419758), Orientation(0.1613778, -0.001454825, -0.01368844, 0.9867967), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 34,current eyeGaze_left: Position (-0.0483752, 1.179308, 0.1419758), Orientation(0.1613778, -0.001454825, -0.01368844, 0.9867967), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 49,current eyeGaze_left: Position (-0.0483752, 1.179308, 0.1419758), Orientation(0.1613778, -0.001454825, -0.01368844, 0.9867967), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 62,current eyeGaze_left: Position (-0.04840664, 1.179326, 0.1420019), Orientation(0.161473, -0.001384413, -0.01371564, 0.9867809), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 76,current eyeGaze_left: Position (-0.04840664, 1.179326, 0.1420019), Orientation(0.161473, -0.001384413, -0.01371564, 0.9867809), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 90,current eyeGaze_left: Position (-0.04846892, 1.17932, 0.1419962), Orientation(0.1613997, -0.001315641, -0.01373729, 0.9867927), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 104,current eyeGaze_left: Position (-0.04846892, 1.17932, 0.1419962), Orientation(0.1613997, -0.001315641, -0.01373729, 0.9867927), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 118,current eyeGaze_left: Position (-0.04852242, 1.17929, 0.142045), Orientation(0.1613721, -0.0006097832, -0.01353292, 0.9868007), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 132,current eyeGaze_left: Position (-0.04852242, 1.17929, 0.142045), Orientation(0.1613721, -0.0006097832, -0.01353292, 0.9868007), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 146,current eyeGaze_left: Position (-0.04852242, 1.17929, 0.142045), Orientation(0.1613721, -0.0006097832, -0.01353292, 0.9868007), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 160,current eyeGaze_left: Position (-0.04857687, 1.179262, 0.1420998), Orientation(0.161478, 0.0002594841, -0.01326082, 0.9867871), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 173,current eyeGaze_left: Position (-0.04857687, 1.179262, 0.1420998), Orientation(0.161478, 0.0002594841, -0.01326082, 0.9867871), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 188,current eyeGaze_left: Position (-0.04855106, 1.179292, 0.1421467), Orientation(0.1612519, 0.0003245102, -0.01307695, 0.9868267), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 201,current eyeGaze_left: Position (-0.04855106, 1.179292, 0.1421467), Orientation(0.1612519, 0.0003245102, -0.01307695, 0.9868267), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 216,current eyeGaze_left: Position (-0.04855106, 1.179292, 0.1421467), Orientation(0.1612519, 0.0003245102, -0.01307695, 0.9868267), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 229,current eyeGaze_left: Position (-0.04854745, 1.179293, 0.1421994), Orientation(0.1593339, 0.0004118955, -0.01310685, 0.9871378), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 244,current eyeGaze_left: Position (-0.04854745, 1.179293, 0.1421994), Orientation(0.1593339, 0.0004118955, -0.01310685, 0.9871378), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 257,current eyeGaze_left: Position (-0.04854042, 1.179308, 0.1422559), Orientation(0.1593184, 0.0004235836, -0.01335086, 0.987137), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 271,current eyeGaze_left: Position (-0.04854042, 1.179308, 0.1422559), Orientation(0.1593184, 0.0004235836, -0.01335086, 0.987137), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 285,current eyeGaze_left: Position (-0.04852532, 1.179342, 0.1422324), Orientation(0.158787, -0.0002937427, -0.01347172, 0.9872209), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 299,current eyeGaze_left: Position (-0.04852532, 1.179342, 0.1422324), Orientation(0.158787, -0.0002937427, -0.01347172, 0.9872209), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 313,current eyeGaze_left: Position (-0.04852532, 1.179342, 0.1422324), Orientation(0.158787, -0.0002937427, -0.01347172, 0.9872209), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 327,current eyeGaze_left: Position (-0.04852828, 1.179349, 0.1422727), Orientation(0.1600182, 0.0005288512, -0.01323085, 0.9870251), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 340,current eyeGaze_left: Position (-0.04852828, 1.179349, 0.1422727), Orientation(0.1600182, 0.0005288512, -0.01323085, 0.9870251), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 355,current eyeGaze_left: Position (-0.04853976, 1.179332, 0.142317), Orientation(0.1600891, 0.000498658, -0.01310905, 0.9870154), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 368,current eyeGaze_left: Position (-0.04853976, 1.179332, 0.142317), Orientation(0.1600891, 0.000498658, -0.01310905, 0.9870154), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 383,current eyeGaze_left: Position (-0.04853976, 1.179332, 0.142317), Orientation(0.1600891, 0.000498658, -0.01310905, 0.9870154), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 396,current eyeGaze_left: Position (-0.04852122, 1.179381, 0.1423924), Orientation(0.1602204, 0.001060719, -0.01298784, 0.9869953), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 411,current eyeGaze_left: Position (-0.04852122, 1.179381, 0.1423924), Orientation(0.1602204, 0.001060719, -0.01298784, 0.9869953), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 424,current eyeGaze_left: Position (-0.04853558, 1.179359, 0.142439), Orientation(0.1578981, 0.00122823, -0.01300209, 0.9873691), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 438,current eyeGaze_left: Position (-0.04853558, 1.179359, 0.142439), Orientation(0.1578981, 0.00122823, -0.01300209, 0.9873691), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 453,current eyeGaze_left: Position (-0.04854917, 1.179322, 0.1424756), Orientation(0.1579009, 0.001404978, -0.01292379, 0.9873695), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 466,current eyeGaze_left: Position (-0.04854917, 1.179322, 0.1424756), Orientation(0.1579009, 0.001404978, -0.01292379, 0.9873695), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 481,current eyeGaze_left: Position (-0.04854917, 1.179322, 0.1424756), Orientation(0.1579009, 0.001404978, -0.01292379, 0.9873695), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 494,current eyeGaze_left: Position (-0.04859805, 1.179336, 0.1423817), Orientation(0.159965, 0.000490655, -0.01322699, 0.987034), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 508,current eyeGaze_left: Position (-0.04859805, 1.179336, 0.1423817), Orientation(0.159965, 0.000490655, -0.01322699, 0.987034), Confidence: 0.5

Timestamp: 10/27/2024 3:17:30 PM, Millisecond: 522,current eyeGaze_left: Position (-0.04860174, 1.179334, 0.1423737), Orientation(0.1608503, 0.001863152, -0.01298077, 0.9868917), Confidence: 0.5
