Timestamp: 11/24/2024 7:21:59 PM, Millisecond: 189,current eyeGaze_left: Position (-0.04738059, 1.079961, 0.03535762), Orientation(0.05705738, 0.04248981, -0.04304229, 0.9965372), Confidence: 0.5
Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 612,current eyeGaze_left: Position (-0.04839398, 1.08233, 0.1267684), Orientation(0.07922312, -0.01592671, -0.04982102, 0.9954838), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 626,current eyeGaze_left: Position (-0.04839398, 1.08233, 0.1267684), Orientation(0.07922312, -0.01592671, -0.04982102, 0.9954838), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 641,current eyeGaze_left: Position (-0.04841141, 1.082328, 0.1267459), Orientation(0.0800503, -0.01598556, -0.04982822, 0.9954164), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 654,current eyeGaze_left: Position (-0.04841141, 1.082328, 0.1267459), Orientation(0.0800503, -0.01598556, -0.04982822, 0.9954164), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 669,current eyeGaze_left: Position (-0.04841141, 1.082328, 0.1267459), Orientation(0.0800503, -0.01598556, -0.04982822, 0.9954164), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 682,current eyeGaze_left: Position (-0.0484372, 1.082293, 0.1266952), Orientation(0.07988402, -0.01613267, -0.04988943, 0.9954242), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 696,current eyeGaze_left: Position (-0.0484372, 1.082293, 0.1266952), Orientation(0.07988402, -0.01613267, -0.04988943, 0.9954242), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 710,current eyeGaze_left: Position (-0.04847573, 1.082218, 0.1265524), Orientation(0.07908272, -0.01686672, -0.04996638, 0.9954723), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 724,current eyeGaze_left: Position (-0.04847573, 1.082218, 0.1265524), Orientation(0.07908272, -0.01686672, -0.04996638, 0.9954723), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 738,current eyeGaze_left: Position (-0.04847573, 1.082218, 0.1265524), Orientation(0.07908272, -0.01686672, -0.04996638, 0.9954723), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 751,current eyeGaze_left: Position (-0.04852572, 1.082178, 0.1264715), Orientation(0.07886796, -0.01677866, -0.04983347, 0.9954975), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 767,current eyeGaze_left: Position (-0.04852572, 1.082178, 0.1264715), Orientation(0.07886796, -0.01677866, -0.04983347, 0.9954975), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 781,current eyeGaze_left: Position (-0.04858173, 1.082155, 0.1264219), Orientation(0.07995909, -0.01676727, -0.04966743, 0.9954188), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 794,current eyeGaze_left: Position (-0.04858173, 1.082155, 0.1264219), Orientation(0.07995909, -0.01676727, -0.04966743, 0.9954188), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 808,current eyeGaze_left: Position (-0.0486107, 1.082161, 0.1264067), Orientation(0.08109105, -0.01670606, -0.0495558, 0.9953338), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 821,current eyeGaze_left: Position (-0.0486107, 1.082161, 0.1264067), Orientation(0.08109105, -0.01670606, -0.0495558, 0.9953338), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 837,current eyeGaze_left: Position (-0.0486107, 1.082161, 0.1264067), Orientation(0.08109105, -0.01670606, -0.0495558, 0.9953338), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 849,current eyeGaze_left: Position (-0.04862465, 1.082166, 0.1263889), Orientation(0.08098059, -0.01709958, -0.04960988, 0.9953336), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 864,current eyeGaze_left: Position (-0.04862465, 1.082166, 0.1263889), Orientation(0.08098059, -0.01709958, -0.04960988, 0.9953336), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 877,current eyeGaze_left: Position (-0.04860222, 1.0822, 0.1263663), Orientation(0.07787482, -0.01537586, -0.04958912, 0.9956105), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 891,current eyeGaze_left: Position (-0.04860222, 1.0822, 0.1263663), Orientation(0.07787482, -0.01537586, -0.04958912, 0.9956105), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 905,current eyeGaze_left: Position (-0.0485627, 1.082174, 0.1262568), Orientation(0.07795109, -0.01719691, -0.04969833, 0.9955692), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 919,current eyeGaze_left: Position (-0.0485627, 1.082174, 0.1262568), Orientation(0.07795109, -0.01719691, -0.04969833, 0.9955692), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 934,current eyeGaze_left: Position (-0.0485627, 1.082174, 0.1262568), Orientation(0.07795109, -0.01719691, -0.04969833, 0.9955692), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 947,current eyeGaze_left: Position (-0.04849216, 1.082156, 0.1261902), Orientation(0.07853012, -0.01576142, -0.04952983, 0.9955558), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 961,current eyeGaze_left: Position (-0.04849216, 1.082156, 0.1261902), Orientation(0.07853012, -0.01576142, -0.04952983, 0.9955558), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 976,current eyeGaze_left: Position (-0.04841574, 1.082224, 0.1261625), Orientation(0.0785924, -0.01781047, -0.0500084, 0.9954925), Confidence: 0.5

Timestamp: 11/24/2024 7:23:06 PM, Millisecond: 988,current eyeGaze_left: Position (-0.04841574, 1.082224, 0.1261625), Orientation(0.0785924, -0.01781047, -0.0500084, 0.9954925), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 3,current eyeGaze_left: Position (-0.04841574, 1.082224, 0.1261625), Orientation(0.0785924, -0.01781047, -0.0500084, 0.9954925), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 16,current eyeGaze_left: Position (-0.04835532, 1.08225, 0.1262461), Orientation(0.07888282, -0.01808455, -0.05011265, 0.9954593), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 31,current eyeGaze_left: Position (-0.04835532, 1.08225, 0.1262461), Orientation(0.07888282, -0.01808455, -0.05011265, 0.9954593), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 44,current eyeGaze_left: Position (-0.04831933, 1.082233, 0.1262816), Orientation(0.07958134, -0.01818388, -0.05003515, 0.9954058), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 58,current eyeGaze_left: Position (-0.04831933, 1.082233, 0.1262816), Orientation(0.07958134, -0.01818388, -0.05003515, 0.9954058), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 73,current eyeGaze_left: Position (-0.04831941, 1.082202, 0.126267), Orientation(0.08024371, -0.01647417, -0.0498319, 0.9953927), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 86,current eyeGaze_left: Position (-0.04831941, 1.082202, 0.126267), Orientation(0.08024371, -0.01647417, -0.0498319, 0.9953927), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 101,current eyeGaze_left: Position (-0.04831941, 1.082202, 0.126267), Orientation(0.08024371, -0.01647417, -0.0498319, 0.9953927), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 114,current eyeGaze_left: Position (-0.04835235, 1.08213, 0.1262232), Orientation(0.07956009, -0.01610906, -0.049758, 0.9954572), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 128,current eyeGaze_left: Position (-0.04835235, 1.08213, 0.1262232), Orientation(0.07956009, -0.01610906, -0.049758, 0.9954572), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 142,current eyeGaze_left: Position (-0.04840267, 1.082083, 0.1261982), Orientation(0.08040472, -0.01629251, -0.04965876, 0.9953912), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 156,current eyeGaze_left: Position (-0.04840267, 1.082083, 0.1261982), Orientation(0.08040472, -0.01629251, -0.04965876, 0.9953912), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 170,current eyeGaze_left: Position (-0.04840267, 1.082083, 0.1261982), Orientation(0.08040472, -0.01629251, -0.04965876, 0.9953912), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 183,current eyeGaze_left: Position (-0.04845343, 1.0821, 0.1262001), Orientation(0.07990692, -0.01620764, -0.04959742, 0.9954357), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 199,current eyeGaze_left: Position (-0.04845343, 1.0821, 0.1262001), Orientation(0.07990692, -0.01620764, -0.04959742, 0.9954357), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 211,current eyeGaze_left: Position (-0.04849574, 1.082158, 0.1262433), Orientation(0.08012658, -0.01688295, -0.04962101, 0.9954057), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 225,current eyeGaze_left: Position (-0.04849574, 1.082158, 0.1262433), Orientation(0.08012658, -0.01688295, -0.04962101, 0.9954057), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 240,current eyeGaze_left: Position (-0.04851296, 1.08225, 0.1262272), Orientation(0.08050321, -0.01632781, -0.04950752, 0.9953901), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 253,current eyeGaze_left: Position (-0.04851296, 1.08225, 0.1262272), Orientation(0.08050321, -0.01632781, -0.04950752, 0.9953901), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 268,current eyeGaze_left: Position (-0.04851296, 1.08225, 0.1262272), Orientation(0.08050321, -0.01632781, -0.04950752, 0.9953901), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 281,current eyeGaze_left: Position (-0.04851153, 1.082293, 0.1261776), Orientation(0.07902394, -0.01716361, -0.04949847, 0.9954952), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 295,current eyeGaze_left: Position (-0.04851153, 1.082293, 0.1261776), Orientation(0.07902394, -0.01716361, -0.04949847, 0.9954952), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 309,current eyeGaze_left: Position (-0.04853725, 1.082251, 0.1260588), Orientation(0.07934158, -0.01696396, -0.0494025, 0.9954782), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 323,current eyeGaze_left: Position (-0.04853725, 1.082251, 0.1260588), Orientation(0.07934158, -0.01696396, -0.0494025, 0.9954782), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 337,current eyeGaze_left: Position (-0.04853725, 1.082251, 0.1260588), Orientation(0.07934158, -0.01696396, -0.0494025, 0.9954782), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 350,current eyeGaze_left: Position (-0.04857175, 1.082211, 0.1259601), Orientation(0.07918841, -0.01694577, -0.04947274, 0.9954872), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 365,current eyeGaze_left: Position (-0.04857175, 1.082211, 0.1259601), Orientation(0.07918841, -0.01694577, -0.04947274, 0.9954872), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 378,current eyeGaze_left: Position (-0.04860221, 1.082143, 0.1258723), Orientation(0.08058202, -0.01630667, -0.04935822, 0.9953915), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 392,current eyeGaze_left: Position (-0.04860221, 1.082143, 0.1258723), Orientation(0.08058202, -0.01630667, -0.04935822, 0.9953915), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 406,current eyeGaze_left: Position (-0.04865689, 1.082079, 0.1258398), Orientation(0.08036341, -0.01417112, -0.04918288, 0.9954507), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 420,current eyeGaze_left: Position (-0.04865689, 1.082079, 0.1258398), Orientation(0.08036341, -0.01417112, -0.04918288, 0.9954507), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 435,current eyeGaze_left: Position (-0.04865689, 1.082079, 0.1258398), Orientation(0.08036341, -0.01417112, -0.04918288, 0.9954507), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 448,current eyeGaze_left: Position (-0.04869986, 1.082009, 0.1257695), Orientation(0.07908732, -0.01626712, -0.04937614, 0.9955113), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 462,current eyeGaze_left: Position (-0.04869986, 1.082009, 0.1257695), Orientation(0.07908732, -0.01626712, -0.04937614, 0.9955113), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 476,current eyeGaze_left: Position (-0.04873044, 1.081958, 0.1256924), Orientation(0.07881431, -0.01613298, -0.04922795, 0.9955424), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 489,current eyeGaze_left: Position (-0.04873044, 1.081958, 0.1256924), Orientation(0.07881431, -0.01613298, -0.04922795, 0.9955424), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 504,current eyeGaze_left: Position (-0.04873044, 1.081958, 0.1256924), Orientation(0.07881431, -0.01613298, -0.04922795, 0.9955424), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 518,current eyeGaze_left: Position (-0.04878414, 1.081915, 0.1256225), Orientation(0.07865734, -0.01611352, -0.04913628, 0.9955597), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 532,current eyeGaze_left: Position (-0.04878414, 1.081915, 0.1256225), Orientation(0.07865734, -0.01611352, -0.04913628, 0.9955597), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 545,current eyeGaze_left: Position (-0.04881124, 1.081889, 0.1255785), Orientation(0.08259502, -0.01564286, -0.04890657, 0.9952595), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 559,current eyeGaze_left: Position (-0.04881124, 1.081889, 0.1255785), Orientation(0.08259502, -0.01564286, -0.04890657, 0.9952595), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 574,current eyeGaze_left: Position (-0.04879901, 1.081899, 0.1255492), Orientation(0.08302456, -0.008899395, -0.04820969, 0.995341), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 587,current eyeGaze_left: Position (-0.04879901, 1.081899, 0.1255492), Orientation(0.08302456, -0.008899395, -0.04820969, 0.995341), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 602,current eyeGaze_left: Position (-0.04879901, 1.081899, 0.1255492), Orientation(0.08302456, -0.008899395, -0.04820969, 0.995341), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 615,current eyeGaze_left: Position (-0.04876436, 1.081958, 0.1255567), Orientation(0.08320629, -0.00898911, -0.0481911, 0.9953259), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 642,current eyeGaze_left: Position (-0.04870002, 1.081975, 0.1255385), Orientation(0.0827103, -0.007877203, -0.04800518, 0.9953857), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 657,current eyeGaze_left: Position (-0.04870002, 1.081975, 0.1255385), Orientation(0.0827103, -0.007877203, -0.04800518, 0.9953857), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 671,current eyeGaze_left: Position (-0.04870002, 1.081975, 0.1255385), Orientation(0.0827103, -0.007877203, -0.04800518, 0.9953857), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 685,current eyeGaze_left: Position (-0.0486061, 1.082006, 0.125504), Orientation(0.08273972, -0.009339038, -0.04838421, 0.9953522), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 699,current eyeGaze_left: Position (-0.0486061, 1.082006, 0.125504), Orientation(0.08273972, -0.009339038, -0.04838421, 0.9953522), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 713,current eyeGaze_left: Position (-0.04855372, 1.082001, 0.1254485), Orientation(0.08282886, -0.009480013, -0.04867498, 0.9953293), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 727,current eyeGaze_left: Position (-0.04855372, 1.082001, 0.1254485), Orientation(0.08282886, -0.009480013, -0.04867498, 0.9953293), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 741,current eyeGaze_left: Position (-0.04849263, 1.081948, 0.1254004), Orientation(0.08256511, -0.009657794, -0.04876301, 0.9953452), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 754,current eyeGaze_left: Position (-0.04849263, 1.081948, 0.1254004), Orientation(0.08256511, -0.009657794, -0.04876301, 0.9953452), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 769,current eyeGaze_left: Position (-0.04849263, 1.081948, 0.1254004), Orientation(0.08256511, -0.009657794, -0.04876301, 0.9953452), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 783,current eyeGaze_left: Position (-0.04842768, 1.081882, 0.1253391), Orientation(0.08243546, -0.009436441, -0.04873663, 0.9953594), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 796,current eyeGaze_left: Position (-0.04842768, 1.081882, 0.1253391), Orientation(0.08243546, -0.009436441, -0.04873663, 0.9953594), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 809,current eyeGaze_left: Position (-0.04843083, 1.081781, 0.1252719), Orientation(0.0831297, -0.00885093, -0.04864722, 0.9953113), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 823,current eyeGaze_left: Position (-0.04843083, 1.081781, 0.1252719), Orientation(0.0831297, -0.00885093, -0.04864722, 0.9953113), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 838,current eyeGaze_left: Position (-0.04843083, 1.081781, 0.1252719), Orientation(0.0831297, -0.00885093, -0.04864722, 0.9953113), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 852,current eyeGaze_left: Position (-0.04844682, 1.081678, 0.1252139), Orientation(0.08392195, -0.008822435, -0.04852235, 0.9952512), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 866,current eyeGaze_left: Position (-0.04844682, 1.081678, 0.1252139), Orientation(0.08392195, -0.008822435, -0.04852235, 0.9952512), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 880,current eyeGaze_left: Position (-0.04847369, 1.081629, 0.1251449), Orientation(0.08445927, -0.008901518, -0.04851171, 0.9952056), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 893,current eyeGaze_left: Position (-0.04847369, 1.081629, 0.1251449), Orientation(0.08445927, -0.008901518, -0.04851171, 0.9952056), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 908,current eyeGaze_left: Position (-0.04850281, 1.081647, 0.1251161), Orientation(0.08526698, -0.008844533, -0.04838614, 0.9951434), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 921,current eyeGaze_left: Position (-0.04850281, 1.081647, 0.1251161), Orientation(0.08526698, -0.008844533, -0.04838614, 0.9951434), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 936,current eyeGaze_left: Position (-0.04850281, 1.081647, 0.1251161), Orientation(0.08526698, -0.008844533, -0.04838614, 0.9951434), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 949,current eyeGaze_left: Position (-0.04850201, 1.081687, 0.1250191), Orientation(0.08448654, -0.009384485, -0.04852204, 0.9951985), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 963,current eyeGaze_left: Position (-0.04850201, 1.081687, 0.1250191), Orientation(0.08448654, -0.009384485, -0.04852204, 0.9951985), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 977,current eyeGaze_left: Position (-0.04846917, 1.08171, 0.1248733), Orientation(0.08152194, -0.009404181, -0.04855858, 0.9954435), Confidence: 0.5

Timestamp: 11/24/2024 7:23:07 PM, Millisecond: 991,current eyeGaze_left: Position (-0.04846917, 1.08171, 0.1248733), Orientation(0.08152194, -0.009404181, -0.04855858, 0.9954435), Confidence: 0.5

Timestamp: 11/24/2024 7:23:08 PM, Millisecond: 5,current eyeGaze_left: Position (-0.04845959, 1.081687, 0.1246846), Orientation(0.08130541, -0.009588241, -0.04847948, 0.9954633), Confidence: 0.5

Timestamp: 11/24/2024 7:23:08 PM, Millisecond: 19,current eyeGaze_left: Position (-0.04845959, 1.081687, 0.1246846), Orientation(0.08130541, -0.009588241, -0.04847948, 0.9954633), Confidence: 0.5
