Timestamp: 11/24/2024 2:21:02 PM, Millisecond: 757,current eyeGaze_left: Position (0.009542763, 1.016323, 0.06311645), Orientation(0.1478861, -0.006615714, -0.0179121, 0.98882), Confidence: 0.5
Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 608,current eyeGaze_left: Position (0.01959466, 1.017639, 0.06634837), Orientation(0.1473709, -0.007485957, -0.02388012, 0.9887646), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 623,current eyeGaze_left: Position (0.01959466, 1.017639, 0.06634837), Orientation(0.1473709, -0.007485957, -0.02388012, 0.9887646), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 636,current eyeGaze_left: Position (0.01959366, 1.017529, 0.06621052), Orientation(0.1468347, -0.009481059, -0.0240667, 0.9888228), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 650,current eyeGaze_left: Position (0.01959366, 1.017529, 0.06621052), Orientation(0.1468347, -0.009481059, -0.0240667, 0.9888228), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 664,current eyeGaze_left: Position (0.01961972, 1.01737, 0.06602652), Orientation(0.1450988, -0.009557989, -0.02414154, 0.9890765), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 678,current eyeGaze_left: Position (0.01961972, 1.01737, 0.06602652), Orientation(0.1450988, -0.009557989, -0.02414154, 0.9890765), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 692,current eyeGaze_left: Position (0.01961972, 1.01737, 0.06602652), Orientation(0.1450988, -0.009557989, -0.02414154, 0.9890765), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 705,current eyeGaze_left: Position (0.01962411, 1.017205, 0.06582014), Orientation(0.1412469, -0.007791117, -0.02397528, 0.9896534), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 720,current eyeGaze_left: Position (0.01962411, 1.017205, 0.06582014), Orientation(0.1412469, -0.007791117, -0.02397528, 0.9896534), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 733,current eyeGaze_left: Position (0.01957063, 1.017062, 0.06560896), Orientation(0.1339267, -0.003178757, -0.02355461, 0.9907062), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 748,current eyeGaze_left: Position (0.01957063, 1.017062, 0.06560896), Orientation(0.1339267, -0.003178757, -0.02355461, 0.9907062), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 762,current eyeGaze_left: Position (0.01943775, 1.016943, 0.06538528), Orientation(0.133066, -0.002145221, -0.0234212, 0.990828), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 775,current eyeGaze_left: Position (0.01943775, 1.016943, 0.06538528), Orientation(0.133066, -0.002145221, -0.0234212, 0.990828), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 791,current eyeGaze_left: Position (0.01943775, 1.016943, 0.06538528), Orientation(0.133066, -0.002145221, -0.0234212, 0.990828), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 803,current eyeGaze_left: Position (0.01929126, 1.016794, 0.0651729), Orientation(0.1339082, -0.0007649841, -0.02324586, 0.9907207), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 817,current eyeGaze_left: Position (0.01929126, 1.016794, 0.0651729), Orientation(0.1339082, -0.0007649841, -0.02324586, 0.9907207), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 831,current eyeGaze_left: Position (0.01929126, 1.016794, 0.0651729), Orientation(0.1339082, -0.0007649841, -0.02324586, 0.9907207), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 845,current eyeGaze_left: Position (0.01919126, 1.016588, 0.06498406), Orientation(0.1329235, -0.0002725707, -0.02316642, 0.9908554), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 858,current eyeGaze_left: Position (0.01919126, 1.016588, 0.06498406), Orientation(0.1329235, -0.0002725707, -0.02316642, 0.9908554), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 872,current eyeGaze_left: Position (0.01908593, 1.016388, 0.06482007), Orientation(0.1334301, 0.0001113024, -0.02310403, 0.9907889), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 886,current eyeGaze_left: Position (0.01908593, 1.016388, 0.06482007), Orientation(0.1334301, 0.0001113024, -0.02310403, 0.9907889), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 900,current eyeGaze_left: Position (0.01900962, 1.016217, 0.06467634), Orientation(0.1326492, 0.0005159048, -0.02306018, 0.9908947), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 914,current eyeGaze_left: Position (0.01900962, 1.016217, 0.06467634), Orientation(0.1326492, 0.0005159048, -0.02306018, 0.9908947), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 928,current eyeGaze_left: Position (0.01903085, 1.01611, 0.06454627), Orientation(0.1320077, 0.0006046702, -0.02321525, 0.9909766), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 942,current eyeGaze_left: Position (0.01903085, 1.01611, 0.06454627), Orientation(0.1320077, 0.0006046702, -0.02321525, 0.9909766), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 956,current eyeGaze_left: Position (0.01903085, 1.01611, 0.06454627), Orientation(0.1320077, 0.0006046702, -0.02321525, 0.9909766), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 969,current eyeGaze_left: Position (0.01907373, 1.016036, 0.06446259), Orientation(0.1321774, -0.0007298309, -0.0234757, 0.9909477), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 984,current eyeGaze_left: Position (0.01907373, 1.016036, 0.06446259), Orientation(0.1321774, -0.0007298309, -0.0234757, 0.9909477), Confidence: 0.5

Timestamp: 11/24/2024 2:23:01 PM, Millisecond: 997,current eyeGaze_left: Position (0.019107, 1.015977, 0.06442127), Orientation(0.1318532, -0.0006450148, -0.02346439, 0.9909913), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 11,current eyeGaze_left: Position (0.019107, 1.015977, 0.06442127), Orientation(0.1318532, -0.0006450148, -0.02346439, 0.9909913), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 25,current eyeGaze_left: Position (0.019107, 1.015977, 0.06442127), Orientation(0.1318532, -0.0006450148, -0.02346439, 0.9909913), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 40,current eyeGaze_left: Position (0.01910185, 1.015922, 0.0644256), Orientation(0.1317705, 0.00104986, -0.02339996, 0.9910034), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 52,current eyeGaze_left: Position (0.01910185, 1.015922, 0.0644256), Orientation(0.1317705, 0.00104986, -0.02339996, 0.9910034), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 67,current eyeGaze_left: Position (0.01910031, 1.015839, 0.06447064), Orientation(0.1317707, 0.001288445, -0.02338182, 0.9910036), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 81,current eyeGaze_left: Position (0.01910031, 1.015839, 0.06447064), Orientation(0.1317707, 0.001288445, -0.02338182, 0.9910036), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 95,current eyeGaze_left: Position (0.01911798, 1.015755, 0.06452376), Orientation(0.1317994, 0.001204147, -0.02328101, 0.9910023), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 109,current eyeGaze_left: Position (0.01911798, 1.015755, 0.06452376), Orientation(0.1317994, 0.001204147, -0.02328101, 0.9910023), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 123,current eyeGaze_left: Position (0.01911798, 1.015755, 0.06452376), Orientation(0.1317994, 0.001204147, -0.02328101, 0.9910023), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 137,current eyeGaze_left: Position (0.019158, 1.015715, 0.06457137), Orientation(0.1334175, -0.001276203, -0.02332045, 0.9907847), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 150,current eyeGaze_left: Position (0.019158, 1.015715, 0.06457137), Orientation(0.1334175, -0.001276203, -0.02332045, 0.9907847), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 165,current eyeGaze_left: Position (0.01912892, 1.015744, 0.06454376), Orientation(0.1362577, -0.002477481, -0.02318191, 0.9903991), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 179,current eyeGaze_left: Position (0.01912892, 1.015744, 0.06454376), Orientation(0.1362577, -0.002477481, -0.02318191, 0.9903991), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 194,current eyeGaze_left: Position (0.01912892, 1.015744, 0.06454376), Orientation(0.1362577, -0.002477481, -0.02318191, 0.9903991), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 207,current eyeGaze_left: Position (0.0191099, 1.015806, 0.06447094), Orientation(0.1362488, -0.002891489, -0.02318203, 0.9903992), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 220,current eyeGaze_left: Position (0.0191099, 1.015806, 0.06447094), Orientation(0.1362488, -0.002891489, -0.02318203, 0.9903992), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 235,current eyeGaze_left: Position (0.01921491, 1.015812, 0.06441696), Orientation(0.1346585, -0.0003942812, -0.02291461, 0.990627), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 248,current eyeGaze_left: Position (0.01921491, 1.015812, 0.06441696), Orientation(0.1346585, -0.0003942812, -0.02291461, 0.990627), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 263,current eyeGaze_left: Position (0.01921491, 1.015812, 0.06441696), Orientation(0.1346585, -0.0003942812, -0.02291461, 0.990627), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 276,current eyeGaze_left: Position (0.01931377, 1.015746, 0.0643595), Orientation(0.1328517, 0.0005799622, -0.02288276, 0.9908714), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 289,current eyeGaze_left: Position (0.01931377, 1.015746, 0.0643595), Orientation(0.1328517, 0.0005799622, -0.02288276, 0.9908714), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 304,current eyeGaze_left: Position (0.01939306, 1.015609, 0.06430809), Orientation(0.1340763, 0.0006795207, -0.02300095, 0.9907038), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 317,current eyeGaze_left: Position (0.01939306, 1.015609, 0.06430809), Orientation(0.1340763, 0.0006795207, -0.02300095, 0.9907038), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 332,current eyeGaze_left: Position (0.01941804, 1.015514, 0.06424524), Orientation(0.1321954, 0.001759009, -0.0232026, 0.9909505), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 346,current eyeGaze_left: Position (0.01941804, 1.015514, 0.06424524), Orientation(0.1321954, 0.001759009, -0.0232026, 0.9909505), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 360,current eyeGaze_left: Position (0.01941804, 1.015514, 0.06424524), Orientation(0.1321954, 0.001759009, -0.0232026, 0.9909505), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 373,current eyeGaze_left: Position (0.0194182, 1.015459, 0.06414196), Orientation(0.1350671, 0.001994218, -0.02353958, 0.9905548), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 387,current eyeGaze_left: Position (0.0194182, 1.015459, 0.06414196), Orientation(0.1350671, 0.001994218, -0.02353958, 0.9905548), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 402,current eyeGaze_left: Position (0.01943735, 1.015441, 0.06400083), Orientation(0.1346762, 0.0006254639, -0.02398119, 0.9905994), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 415,current eyeGaze_left: Position (0.01943735, 1.015441, 0.06400083), Orientation(0.1346762, 0.0006254639, -0.02398119, 0.9905994), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 429,current eyeGaze_left: Position (0.01943735, 1.015441, 0.06400083), Orientation(0.1346762, 0.0006254639, -0.02398119, 0.9905994), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 443,current eyeGaze_left: Position (0.01955495, 1.015393, 0.06387112), Orientation(0.1362154, 0.0003525405, -0.02422527, 0.990383), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 458,current eyeGaze_left: Position (0.01955495, 1.015393, 0.06387112), Orientation(0.1362154, 0.0003525405, -0.02422527, 0.990383), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 471,current eyeGaze_left: Position (0.01972156, 1.015323, 0.06372719), Orientation(0.1359063, -8.621439E-05, -0.02448968, 0.990419), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 485,current eyeGaze_left: Position (0.01972156, 1.015323, 0.06372719), Orientation(0.1359063, -8.621439E-05, -0.02448968, 0.990419), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 499,current eyeGaze_left: Position (0.01994327, 1.015186, 0.06358588), Orientation(0.136006, -0.00129544, -0.02478292, 0.9903972), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 513,current eyeGaze_left: Position (0.01994327, 1.015186, 0.06358588), Orientation(0.136006, -0.00129544, -0.02478292, 0.9903972), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 528,current eyeGaze_left: Position (0.02011857, 1.01511, 0.06347752), Orientation(0.1372511, -0.001777336, -0.02502953, 0.9902185), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 541,current eyeGaze_left: Position (0.02011857, 1.01511, 0.06347752), Orientation(0.1372511, -0.001777336, -0.02502953, 0.9902185), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 554,current eyeGaze_left: Position (0.02011857, 1.01511, 0.06347752), Orientation(0.1372511, -0.001777336, -0.02502953, 0.9902185), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 569,current eyeGaze_left: Position (0.02027405, 1.015081, 0.06336085), Orientation(0.1370104, -0.002072172, -0.02517353, 0.9902476), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 582,current eyeGaze_left: Position (0.02027405, 1.015081, 0.06336085), Orientation(0.1370104, -0.002072172, -0.02517353, 0.9902476), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 596,current eyeGaze_left: Position (0.0204017, 1.015081, 0.06325705), Orientation(0.138846, -0.002041738, -0.0252184, 0.9899907), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 610,current eyeGaze_left: Position (0.0204017, 1.015081, 0.06325705), Orientation(0.138846, -0.002041738, -0.0252184, 0.9899907), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 625,current eyeGaze_left: Position (0.0204017, 1.015081, 0.06325705), Orientation(0.138846, -0.002041738, -0.0252184, 0.9899907), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 638,current eyeGaze_left: Position (0.02052165, 1.015046, 0.06319717), Orientation(0.1366694, -0.002116238, -0.02523716, 0.9902929), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 652,current eyeGaze_left: Position (0.02052165, 1.015046, 0.06319717), Orientation(0.1366694, -0.002116238, -0.02523716, 0.9902929), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 667,current eyeGaze_left: Position (0.02058366, 1.015036, 0.06311986), Orientation(0.1386063, -0.003022524, -0.02545328, 0.9900157), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 680,current eyeGaze_left: Position (0.02058366, 1.015036, 0.06311986), Orientation(0.1386063, -0.003022524, -0.02545328, 0.9900157), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 694,current eyeGaze_left: Position (0.02058366, 1.015036, 0.06311986), Orientation(0.1386063, -0.003022524, -0.02545328, 0.9900157), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 708,current eyeGaze_left: Position (0.02059087, 1.015024, 0.06307505), Orientation(0.1383124, -0.003436209, -0.02560041, 0.9900518), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 722,current eyeGaze_left: Position (0.02059087, 1.015024, 0.06307505), Orientation(0.1383124, -0.003436209, -0.02560041, 0.9900518), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 736,current eyeGaze_left: Position (0.02058591, 1.014986, 0.06309503), Orientation(0.1380923, -0.002645335, -0.02553914, 0.9900865), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 749,current eyeGaze_left: Position (0.02058591, 1.014986, 0.06309503), Orientation(0.1380923, -0.002645335, -0.02553914, 0.9900865), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 764,current eyeGaze_left: Position (0.02057429, 1.014981, 0.06311607), Orientation(0.1375693, -0.0007505073, -0.02537803, 0.9901667), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 777,current eyeGaze_left: Position (0.02057429, 1.014981, 0.06311607), Orientation(0.1375693, -0.0007505073, -0.02537803, 0.9901667), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 792,current eyeGaze_left: Position (0.02057429, 1.014981, 0.06311607), Orientation(0.1375693, -0.0007505073, -0.02537803, 0.9901667), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 806,current eyeGaze_left: Position (0.02055623, 1.014978, 0.06313911), Orientation(0.1376888, -0.0007590806, -0.02520302, 0.9901546), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 820,current eyeGaze_left: Position (0.02055623, 1.014978, 0.06313911), Orientation(0.1376888, -0.0007590806, -0.02520302, 0.9901546), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 834,current eyeGaze_left: Position (0.02051714, 1.014977, 0.06316648), Orientation(0.1385943, -0.001014255, -0.02499178, 0.9900334), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 847,current eyeGaze_left: Position (0.02051714, 1.014977, 0.06316648), Orientation(0.1385943, -0.001014255, -0.02499178, 0.9900334), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 862,current eyeGaze_left: Position (0.02050482, 1.014968, 0.06318909), Orientation(0.13881, -0.001182566, -0.02479801, 0.9900078), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 876,current eyeGaze_left: Position (0.02050482, 1.014968, 0.06318909), Orientation(0.13881, -0.001182566, -0.02479801, 0.9900078), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 889,current eyeGaze_left: Position (0.02050482, 1.014968, 0.06318909), Orientation(0.13881, -0.001182566, -0.02479801, 0.9900078), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 904,current eyeGaze_left: Position (0.02046436, 1.01499, 0.06320006), Orientation(0.138951, 0.0004611344, -0.02441261, 0.9899982), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 917,current eyeGaze_left: Position (0.02046436, 1.01499, 0.06320006), Orientation(0.138951, 0.0004611344, -0.02441261, 0.9899982), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 932,current eyeGaze_left: Position (0.02034037, 1.015057, 0.06319512), Orientation(0.1391321, 0.0005922859, -0.02431325, 0.9899751), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 944,current eyeGaze_left: Position (0.02034037, 1.015057, 0.06319512), Orientation(0.1391321, 0.0005922859, -0.02431325, 0.9899751), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 959,current eyeGaze_left: Position (0.02034037, 1.015057, 0.06319512), Orientation(0.1391321, 0.0005922859, -0.02431325, 0.9899751), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 973,current eyeGaze_left: Position (0.02016796, 1.0151, 0.06319976), Orientation(0.1414601, 0.0008339535, -0.02409668, 0.9896504), Confidence: 0.5

Timestamp: 11/24/2024 2:23:02 PM, Millisecond: 986,current eyeGaze_left: Position (0.02016796, 1.0151, 0.06319976), Orientation(0.1414601, 0.0008339535, -0.02409668, 0.9896504), Confidence: 0.5
