Timestamp: 11/24/2024 5:24:15 PM, Millisecond: 912,current eyeGaze_left: Position (0.07852221, 1.097705, 0.055867), Orientation(0.003909763, -0.04940356, -0.04233963, 0.9978734), Confidence: 0.5
Timestamp: 11/24/2024 5:24:52 PM, Millisecond: 904,current eyeGaze_left: Position (0.04018874, 1.07938, 0.0874538), Orientation(0.1042343, -0.02350149, -0.05625083, 0.9926826), Confidence: 0.5

Timestamp: 11/24/2024 5:24:52 PM, Millisecond: 918,current eyeGaze_left: Position (0.04018874, 1.07938, 0.0874538), Orientation(0.1042343, -0.02350149, -0.05625083, 0.9926826), Confidence: 0.5

Timestamp: 11/24/2024 5:24:52 PM, Millisecond: 933,current eyeGaze_left: Position (0.04020942, 1.079409, 0.08743911), Orientation(0.1042586, -0.0241436, -0.05640616, 0.9926559), Confidence: 0.5

Timestamp: 11/24/2024 5:24:52 PM, Millisecond: 946,current eyeGaze_left: Position (0.04020942, 1.079409, 0.08743911), Orientation(0.1042586, -0.0241436, -0.05640616, 0.9926559), Confidence: 0.5

Timestamp: 11/24/2024 5:24:52 PM, Millisecond: 961,current eyeGaze_left: Position (0.04020942, 1.079409, 0.08743911), Orientation(0.1042586, -0.0241436, -0.05640616, 0.9926559), Confidence: 0.5

Timestamp: 11/24/2024 5:24:52 PM, Millisecond: 974,current eyeGaze_left: Position (0.04020646, 1.079409, 0.08741485), Orientation(0.1047948, -0.02460067, -0.05627903, 0.9925953), Confidence: 0.5

Timestamp: 11/24/2024 5:24:52 PM, Millisecond: 988,current eyeGaze_left: Position (0.04020646, 1.079409, 0.08741485), Orientation(0.1047948, -0.02460067, -0.05627903, 0.9925953), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 2,current eyeGaze_left: Position (0.04015352, 1.079409, 0.0873794), Orientation(0.1047594, -0.0246471, -0.05631617, 0.9925959), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 16,current eyeGaze_left: Position (0.04015352, 1.079409, 0.0873794), Orientation(0.1047594, -0.0246471, -0.05631617, 0.9925959), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 31,current eyeGaze_left: Position (0.04015352, 1.079409, 0.0873794), Orientation(0.1047594, -0.0246471, -0.05631617, 0.9925959), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 44,current eyeGaze_left: Position (0.04019759, 1.079401, 0.08736238), Orientation(0.1042678, -0.02396328, -0.05644147, 0.9926572), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 59,current eyeGaze_left: Position (0.04019759, 1.079401, 0.08736238), Orientation(0.1042678, -0.02396328, -0.05644147, 0.9926572), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 72,current eyeGaze_left: Position (0.04025427, 1.079347, 0.08731572), Orientation(0.1041559, -0.02380526, -0.0565526, 0.9926665), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 85,current eyeGaze_left: Position (0.04025427, 1.079347, 0.08731572), Orientation(0.1041559, -0.02380526, -0.0565526, 0.9926665), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 100,current eyeGaze_left: Position (0.04029653, 1.07927, 0.08722587), Orientation(0.1040413, -0.02354499, -0.05671694, 0.9926754), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 113,current eyeGaze_left: Position (0.04029653, 1.07927, 0.08722587), Orientation(0.1040413, -0.02354499, -0.05671694, 0.9926754), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 128,current eyeGaze_left: Position (0.04029653, 1.07927, 0.08722587), Orientation(0.1040413, -0.02354499, -0.05671694, 0.9926754), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 141,current eyeGaze_left: Position (0.04036203, 1.079259, 0.08720305), Orientation(0.09677435, -0.01043614, -0.0552569, 0.9937166), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 155,current eyeGaze_left: Position (0.04036203, 1.079259, 0.08720305), Orientation(0.09677435, -0.01043614, -0.0552569, 0.9937166), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 169,current eyeGaze_left: Position (0.04040122, 1.079274, 0.0871918), Orientation(0.09600199, -0.008013279, -0.05496856, 0.9938301), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 182,current eyeGaze_left: Position (0.04040122, 1.079274, 0.0871918), Orientation(0.09600199, -0.008013279, -0.05496856, 0.9938301), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 197,current eyeGaze_left: Position (0.04040122, 1.079274, 0.0871918), Orientation(0.09600199, -0.008013279, -0.05496856, 0.9938301), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 211,current eyeGaze_left: Position (0.04039538, 1.079301, 0.08720432), Orientation(0.0968895, -0.007037625, -0.0548575, 0.9937573), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 226,current eyeGaze_left: Position (0.04039538, 1.079301, 0.08720432), Orientation(0.0968895, -0.007037625, -0.0548575, 0.9937573), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 239,current eyeGaze_left: Position (0.04038728, 1.079283, 0.08721585), Orientation(0.09697708, -0.00824408, -0.05495429, 0.9937342), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 253,current eyeGaze_left: Position (0.04038728, 1.079283, 0.08721585), Orientation(0.09697708, -0.00824408, -0.05495429, 0.9937342), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 267,current eyeGaze_left: Position (0.0403727, 1.079276, 0.08721555), Orientation(0.0987281, -0.006511594, -0.05464263, 0.9935917), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 280,current eyeGaze_left: Position (0.0403727, 1.079276, 0.08721555), Orientation(0.0987281, -0.006511594, -0.05464263, 0.9935917), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 295,current eyeGaze_left: Position (0.0403727, 1.079276, 0.08721555), Orientation(0.0987281, -0.006511594, -0.05464263, 0.9935917), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 308,current eyeGaze_left: Position (0.04036342, 1.079274, 0.087204), Orientation(0.09865898, -0.00725009, -0.05468787, 0.993591), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 322,current eyeGaze_left: Position (0.04036342, 1.079274, 0.087204), Orientation(0.09865898, -0.00725009, -0.05468787, 0.993591), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 336,current eyeGaze_left: Position (0.04034027, 1.079249, 0.0872332), Orientation(0.09856585, -0.007251002, -0.05459679, 0.9936054), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 350,current eyeGaze_left: Position (0.04034027, 1.079249, 0.0872332), Orientation(0.09856585, -0.007251002, -0.05459679, 0.9936054), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 364,current eyeGaze_left: Position (0.04034027, 1.079249, 0.0872332), Orientation(0.09856585, -0.007251002, -0.05459679, 0.9936054), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 378,current eyeGaze_left: Position (0.0402953, 1.079239, 0.08726909), Orientation(0.1002752, -0.007414072, -0.05450183, 0.9934384), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 393,current eyeGaze_left: Position (0.0402953, 1.079239, 0.08726909), Orientation(0.1002752, -0.007414072, -0.05450183, 0.9934384), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 406,current eyeGaze_left: Position (0.04021946, 1.079265, 0.08730841), Orientation(0.1003956, -0.006734786, -0.05437895, 0.9934376), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 420,current eyeGaze_left: Position (0.04021946, 1.079265, 0.08730841), Orientation(0.1003956, -0.006734786, -0.05437895, 0.9934376), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 434,current eyeGaze_left: Position (0.04023164, 1.079261, 0.08732627), Orientation(0.09884986, -0.00479679, -0.05408357, 0.99362), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 448,current eyeGaze_left: Position (0.04023164, 1.079261, 0.08732627), Orientation(0.09884986, -0.00479679, -0.05408357, 0.99362), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 462,current eyeGaze_left: Position (0.04023164, 1.079261, 0.08732627), Orientation(0.09884986, -0.00479679, -0.05408357, 0.99362), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 476,current eyeGaze_left: Position (0.04028465, 1.079278, 0.08731975), Orientation(0.09879689, -0.006695367, -0.05454848, 0.993589), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 489,current eyeGaze_left: Position (0.04028465, 1.079278, 0.08731975), Orientation(0.09879689, -0.006695367, -0.05454848, 0.993589), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 503,current eyeGaze_left: Position (0.04036516, 1.079298, 0.08728331), Orientation(0.1002283, -0.00686793, -0.05473856, 0.9934339), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 517,current eyeGaze_left: Position (0.04036516, 1.079298, 0.08728331), Orientation(0.1002283, -0.00686793, -0.05473856, 0.9934339), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 531,current eyeGaze_left: Position (0.04040896, 1.079288, 0.0872824), Orientation(0.1000322, -0.006904652, -0.05469153, 0.9934559), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 545,current eyeGaze_left: Position (0.04040896, 1.079288, 0.0872824), Orientation(0.1000322, -0.006904652, -0.05469153, 0.9934559), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 559,current eyeGaze_left: Position (0.04040896, 1.079288, 0.0872824), Orientation(0.1000322, -0.006904652, -0.05469153, 0.9934559), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 573,current eyeGaze_left: Position (0.04040251, 1.079278, 0.08728629), Orientation(0.09976086, -0.007046625, -0.05478867, 0.993477), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 587,current eyeGaze_left: Position (0.04040251, 1.079278, 0.08728629), Orientation(0.09976086, -0.007046625, -0.05478867, 0.993477), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 601,current eyeGaze_left: Position (0.040344, 1.079243, 0.08731379), Orientation(0.09916361, -0.006944422, -0.05479781, 0.9935371), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 615,current eyeGaze_left: Position (0.040344, 1.079243, 0.08731379), Orientation(0.09916361, -0.006944422, -0.05479781, 0.9935371), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 629,current eyeGaze_left: Position (0.040344, 1.079243, 0.08731379), Orientation(0.09916361, -0.006944422, -0.05479781, 0.9935371), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 643,current eyeGaze_left: Position (0.04035245, 1.079172, 0.08732167), Orientation(0.09937277, -0.006904427, -0.05472912, 0.99352), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 657,current eyeGaze_left: Position (0.04035245, 1.079172, 0.08732167), Orientation(0.09937277, -0.006904427, -0.05472912, 0.99352), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 671,current eyeGaze_left: Position (0.04036199, 1.079122, 0.08732646), Orientation(0.102997, -0.007527479, -0.05475703, 0.9931449), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 684,current eyeGaze_left: Position (0.04036199, 1.079122, 0.08732646), Orientation(0.102997, -0.007527479, -0.05475703, 0.9931449), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 699,current eyeGaze_left: Position (0.04040003, 1.079063, 0.08732046), Orientation(0.1029781, -0.008675155, -0.05474009, 0.9931384), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 713,current eyeGaze_left: Position (0.04040003, 1.079063, 0.08732046), Orientation(0.1029781, -0.008675155, -0.05474009, 0.9931384), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 727,current eyeGaze_left: Position (0.04040003, 1.079063, 0.08732046), Orientation(0.1029781, -0.008675155, -0.05474009, 0.9931384), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 740,current eyeGaze_left: Position (0.04042485, 1.079085, 0.08732004), Orientation(0.09855413, -0.00854325, -0.05479434, 0.9935855), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 754,current eyeGaze_left: Position (0.04042485, 1.079085, 0.08732004), Orientation(0.09855413, -0.00854325, -0.05479434, 0.9935855), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 768,current eyeGaze_left: Position (0.04041686, 1.079132, 0.08730992), Orientation(0.09867364, -0.007171234, -0.05451765, 0.9935997), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 781,current eyeGaze_left: Position (0.04041686, 1.079132, 0.08730992), Orientation(0.09867364, -0.007171234, -0.05451765, 0.9935997), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 796,current eyeGaze_left: Position (0.04041686, 1.079132, 0.08730992), Orientation(0.09867364, -0.007171234, -0.05451765, 0.9935997), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 810,current eyeGaze_left: Position (0.04038373, 1.079177, 0.08729506), Orientation(0.1008369, -0.007209202, -0.05431902, 0.993393), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 824,current eyeGaze_left: Position (0.04038373, 1.079177, 0.08729506), Orientation(0.1008369, -0.007209202, -0.05431902, 0.993393), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 838,current eyeGaze_left: Position (0.04039649, 1.079172, 0.08730823), Orientation(0.1031782, -0.007260983, -0.05437141, 0.9931492), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 852,current eyeGaze_left: Position (0.04039649, 1.079172, 0.08730823), Orientation(0.1031782, -0.007260983, -0.05437141, 0.9931492), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 866,current eyeGaze_left: Position (0.04041775, 1.079116, 0.08728113), Orientation(0.1031693, -0.007153209, -0.05444875, 0.9931466), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 880,current eyeGaze_left: Position (0.04041775, 1.079116, 0.08728113), Orientation(0.1031693, -0.007153209, -0.05444875, 0.9931466), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 894,current eyeGaze_left: Position (0.04041775, 1.079116, 0.08728113), Orientation(0.1031693, -0.007153209, -0.05444875, 0.9931466), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 908,current eyeGaze_left: Position (0.04044671, 1.079002, 0.08720475), Orientation(0.1019185, -0.006747233, -0.05458055, 0.9932715), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 921,current eyeGaze_left: Position (0.04044671, 1.079002, 0.08720475), Orientation(0.1019185, -0.006747233, -0.05458055, 0.9932715), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 935,current eyeGaze_left: Position (0.04051216, 1.078991, 0.08721116), Orientation(0.1012568, -0.006486178, -0.05474488, 0.9933317), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 949,current eyeGaze_left: Position (0.04051216, 1.078991, 0.08721116), Orientation(0.1012568, -0.006486178, -0.05474488, 0.9933317), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 963,current eyeGaze_left: Position (0.04051216, 1.078991, 0.08721116), Orientation(0.1012568, -0.006486178, -0.05474488, 0.9933317), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 977,current eyeGaze_left: Position (0.04054298, 1.079004, 0.08721694), Orientation(0.1015585, -0.006653916, -0.05483175, 0.9932951), Confidence: 0.5

Timestamp: 11/24/2024 5:24:53 PM, Millisecond: 991,current eyeGaze_left: Position (0.04054298, 1.079004, 0.08721694), Orientation(0.1015585, -0.006653916, -0.05483175, 0.9932951), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 5,current eyeGaze_left: Position (0.04050704, 1.079049, 0.08722284), Orientation(0.1015613, -0.006949717, -0.05488655, 0.9932896), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 19,current eyeGaze_left: Position (0.04050704, 1.079049, 0.08722284), Orientation(0.1015613, -0.006949717, -0.05488655, 0.9932896), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 33,current eyeGaze_left: Position (0.04050642, 1.079047, 0.08725187), Orientation(0.1026791, -0.006998949, -0.05484866, 0.9931766), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 47,current eyeGaze_left: Position (0.04050642, 1.079047, 0.08725187), Orientation(0.1026791, -0.006998949, -0.05484866, 0.9931766), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 62,current eyeGaze_left: Position (0.04050642, 1.079047, 0.08725187), Orientation(0.1026791, -0.006998949, -0.05484866, 0.9931766), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 75,current eyeGaze_left: Position (0.04046619, 1.079029, 0.08726507), Orientation(0.1026819, -0.007016002, -0.05483283, 0.9931772), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 88,current eyeGaze_left: Position (0.04046619, 1.079029, 0.08726507), Orientation(0.1026819, -0.007016002, -0.05483283, 0.9931772), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 102,current eyeGaze_left: Position (0.04039755, 1.078974, 0.08724385), Orientation(0.1026995, -0.006846962, -0.05477625, 0.9931796), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 116,current eyeGaze_left: Position (0.04039755, 1.078974, 0.08724385), Orientation(0.1026995, -0.006846962, -0.05477625, 0.9931796), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 130,current eyeGaze_left: Position (0.04039755, 1.078974, 0.08724385), Orientation(0.1026995, -0.006846962, -0.05477625, 0.9931796), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 144,current eyeGaze_left: Position (0.04034822, 1.078949, 0.08729162), Orientation(0.1031941, -0.006788545, -0.0546639, 0.9931349), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 158,current eyeGaze_left: Position (0.04034822, 1.078949, 0.08729162), Orientation(0.1031941, -0.006788545, -0.0546639, 0.9931349), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 172,current eyeGaze_left: Position (0.0402743, 1.078954, 0.08734217), Orientation(0.1031117, -0.007864593, -0.05462205, 0.9931379), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 185,current eyeGaze_left: Position (0.0402743, 1.078954, 0.08734217), Orientation(0.1031117, -0.007864593, -0.05462205, 0.9931379), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 200,current eyeGaze_left: Position (0.04016798, 1.079004, 0.08739208), Orientation(0.1019755, -0.006366646, -0.05429305, 0.9932839), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 214,current eyeGaze_left: Position (0.04016798, 1.079004, 0.08739208), Orientation(0.1019755, -0.006366646, -0.05429305, 0.9932839), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 228,current eyeGaze_left: Position (0.04016798, 1.079004, 0.08739208), Orientation(0.1019755, -0.006366646, -0.05429305, 0.9932839), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 242,current eyeGaze_left: Position (0.04012382, 1.079023, 0.08743525), Orientation(0.1021908, -0.005001359, -0.05391532, 0.9932901), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 255,current eyeGaze_left: Position (0.04012382, 1.079023, 0.08743525), Orientation(0.1021908, -0.005001359, -0.05391532, 0.9932901), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 269,current eyeGaze_left: Position (0.04010048, 1.079011, 0.08745372), Orientation(0.1039198, -0.00510255, -0.0538063, 0.9931161), Confidence: 0.5

Timestamp: 11/24/2024 5:24:54 PM, Millisecond: 283,current eyeGaze_left: Position (0.04010048, 1.079011, 0.08745372), Orientation(0.1039198, -0.00510255, -0.0538063, 0.9931161), Confidence: 0.5
