Timestamp: 10/27/2024 1:34:31 PM, Millisecond: 462,current eyeGaze_left: Position (0.0164016, 1.082246, 0.09416142), Orientation(0.05223644, -0.01303105, -0.02066392, 0.998336), Confidence: 0.5
Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 37,current eyeGaze_left: Position (0.01024706, 1.080357, 0.09907858), Orientation(0.04684934, -0.02414714, -0.02095264, 0.9983903), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 51,current eyeGaze_left: Position (0.01024706, 1.080357, 0.09907858), Orientation(0.04684934, -0.02414714, -0.02095264, 0.9983903), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 66,current eyeGaze_left: Position (0.01024706, 1.080357, 0.09907858), Orientation(0.04684934, -0.02414714, -0.02095264, 0.9983903), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 79,current eyeGaze_left: Position (0.01020537, 1.080336, 0.0990726), Orientation(0.04761583, -0.02492909, -0.02106157, 0.9983324), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 92,current eyeGaze_left: Position (0.01020537, 1.080336, 0.0990726), Orientation(0.04761583, -0.02492909, -0.02106157, 0.9983324), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 107,current eyeGaze_left: Position (0.0101886, 1.080297, 0.09905329), Orientation(0.04744805, -0.02611257, -0.02134152, 0.9983042), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 121,current eyeGaze_left: Position (0.0101886, 1.080297, 0.09905329), Orientation(0.04744805, -0.02611257, -0.02134152, 0.9983042), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 135,current eyeGaze_left: Position (0.01023726, 1.080223, 0.09902314), Orientation(0.047206, -0.02613661, -0.02132069, 0.9983155), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 149,current eyeGaze_left: Position (0.01023726, 1.080223, 0.09902314), Orientation(0.047206, -0.02613661, -0.02132069, 0.9983155), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 163,current eyeGaze_left: Position (0.01023726, 1.080223, 0.09902314), Orientation(0.047206, -0.02613661, -0.02132069, 0.9983155), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 176,current eyeGaze_left: Position (0.01025445, 1.080177, 0.09899513), Orientation(0.04478562, -0.02550623, -0.02122208, 0.9984455), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 190,current eyeGaze_left: Position (0.01025445, 1.080177, 0.09899513), Orientation(0.04478562, -0.02550623, -0.02122208, 0.9984455), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 205,current eyeGaze_left: Position (0.01024031, 1.080159, 0.09900266), Orientation(0.04482049, -0.02448895, -0.02111771, 0.9984716), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 218,current eyeGaze_left: Position (0.01024031, 1.080159, 0.09900266), Orientation(0.04482049, -0.02448895, -0.02111771, 0.9984716), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 232,current eyeGaze_left: Position (0.01024031, 1.080159, 0.09900266), Orientation(0.04482049, -0.02448895, -0.02111771, 0.9984716), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 246,current eyeGaze_left: Position (0.01016945, 1.080161, 0.09909519), Orientation(0.04388503, -0.02552571, -0.02131893, 0.9984829), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 260,current eyeGaze_left: Position (0.01016945, 1.080161, 0.09909519), Orientation(0.04388503, -0.02552571, -0.02131893, 0.9984829), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 274,current eyeGaze_left: Position (0.01013521, 1.080153, 0.09909014), Orientation(0.04254418, -0.02418825, -0.02122323, 0.9985762), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 287,current eyeGaze_left: Position (0.01013521, 1.080153, 0.09909014), Orientation(0.04254418, -0.02418825, -0.02122323, 0.9985762), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 302,current eyeGaze_left: Position (0.01013521, 1.080153, 0.09909014), Orientation(0.04254418, -0.02418825, -0.02122323, 0.9985762), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 314,current eyeGaze_left: Position (0.01011747, 1.080167, 0.09908531), Orientation(0.04251261, -0.02267734, -0.0211263, 0.9986151), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 330,current eyeGaze_left: Position (0.01011747, 1.080167, 0.09908531), Orientation(0.04251261, -0.02267734, -0.0211263, 0.9986151), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 343,current eyeGaze_left: Position (0.01016189, 1.080181, 0.09909832), Orientation(0.04236015, -0.02268511, -0.02115292, 0.9986209), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 356,current eyeGaze_left: Position (0.01016189, 1.080181, 0.09909832), Orientation(0.04236015, -0.02268511, -0.02115292, 0.9986209), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 371,current eyeGaze_left: Position (0.01012564, 1.080161, 0.0990715), Orientation(0.04356427, -0.02368065, -0.02117813, 0.9985453), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 384,current eyeGaze_left: Position (0.01012564, 1.080161, 0.0990715), Orientation(0.04356427, -0.02368065, -0.02117813, 0.9985453), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 400,current eyeGaze_left: Position (0.01012564, 1.080161, 0.0990715), Orientation(0.04356427, -0.02368065, -0.02117813, 0.9985453), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 412,current eyeGaze_left: Position (0.01007726, 1.080148, 0.0990338), Orientation(0.04352287, -0.02510914, -0.02119694, 0.9985119), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 427,current eyeGaze_left: Position (0.01007726, 1.080148, 0.0990338), Orientation(0.04352287, -0.02510914, -0.02119694, 0.9985119), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 440,current eyeGaze_left: Position (0.01002249, 1.080143, 0.09901258), Orientation(0.04354161, -0.025017, -0.02106569, 0.9985161), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 453,current eyeGaze_left: Position (0.01002249, 1.080143, 0.09901258), Orientation(0.04354161, -0.025017, -0.02106569, 0.9985161), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 468,current eyeGaze_left: Position (0.01002249, 1.080143, 0.09901258), Orientation(0.04354161, -0.025017, -0.02106569, 0.9985161), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 482,current eyeGaze_left: Position (0.009983294, 1.080122, 0.09894617), Orientation(0.04123047, -0.02077438, -0.02079406, 0.9987173), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 496,current eyeGaze_left: Position (0.009983294, 1.080122, 0.09894617), Orientation(0.04123047, -0.02077438, -0.02079406, 0.9987173), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 510,current eyeGaze_left: Position (0.01000448, 1.080086, 0.09887994), Orientation(0.04326135, -0.02057327, -0.02077827, 0.9986358), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 524,current eyeGaze_left: Position (0.01000448, 1.080086, 0.09887994), Orientation(0.04326135, -0.02057327, -0.02077827, 0.9986358), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 538,current eyeGaze_left: Position (0.0101123, 1.080048, 0.09879703), Orientation(0.03894318, -0.02476821, -0.02117604, 0.9987099), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 566,current eyeGaze_left: Position (0.0101123, 1.080048, 0.09879703), Orientation(0.03894318, -0.02476821, -0.02117604, 0.9987099), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 578,current eyeGaze_left: Position (0.0101552, 1.080018, 0.09871196), Orientation(0.03883627, -0.02506112, -0.02111226, 0.9987081), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 592,current eyeGaze_left: Position (0.0101552, 1.080018, 0.09871196), Orientation(0.03883627, -0.02506112, -0.02111226, 0.9987081), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 606,current eyeGaze_left: Position (0.01020144, 1.079994, 0.09863097), Orientation(0.03879937, -0.0255553, -0.02124091, 0.9986944), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 620,current eyeGaze_left: Position (0.01020144, 1.079994, 0.09863097), Orientation(0.03879937, -0.0255553, -0.02124091, 0.9986944), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 635,current eyeGaze_left: Position (0.01019062, 1.080015, 0.09861926), Orientation(0.03839593, -0.02558232, -0.0213385, 0.9987072), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 648,current eyeGaze_left: Position (0.01019062, 1.080015, 0.09861926), Orientation(0.03839593, -0.02558232, -0.0213385, 0.9987072), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 663,current eyeGaze_left: Position (0.01019062, 1.080015, 0.09861926), Orientation(0.03839593, -0.02558232, -0.0213385, 0.9987072), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 676,current eyeGaze_left: Position (0.01025683, 1.079994, 0.09854943), Orientation(0.04086296, -0.02624749, -0.02134759, 0.9985918), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 690,current eyeGaze_left: Position (0.01025683, 1.079994, 0.09854943), Orientation(0.04086296, -0.02624749, -0.02134759, 0.9985918), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 704,current eyeGaze_left: Position (0.01030079, 1.079976, 0.09847757), Orientation(0.04021948, -0.02605077, -0.0213617, 0.9986228), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 717,current eyeGaze_left: Position (0.01030079, 1.079976, 0.09847757), Orientation(0.04021948, -0.02605077, -0.0213617, 0.9986228), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 732,current eyeGaze_left: Position (0.01030079, 1.079976, 0.09847757), Orientation(0.04021948, -0.02605077, -0.0213617, 0.9986228), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 746,current eyeGaze_left: Position (0.01035523, 1.079934, 0.09840448), Orientation(0.04039614, -0.026084, -0.02128942, 0.9986163), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 759,current eyeGaze_left: Position (0.01035523, 1.079934, 0.09840448), Orientation(0.04039614, -0.026084, -0.02128942, 0.9986163), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 773,current eyeGaze_left: Position (0.0103624, 1.079957, 0.09837355), Orientation(0.04015654, -0.02525788, -0.02125886, 0.9986479), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 787,current eyeGaze_left: Position (0.0103624, 1.079957, 0.09837355), Orientation(0.04015654, -0.02525788, -0.02125886, 0.9986479), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 801,current eyeGaze_left: Position (0.0103624, 1.079957, 0.09837355), Orientation(0.04015654, -0.02525788, -0.02125886, 0.9986479), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 814,current eyeGaze_left: Position (0.01036355, 1.079977, 0.09833962), Orientation(0.03774282, -0.02514211, -0.02137318, 0.9987425), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 843,current eyeGaze_left: Position (0.01027688, 1.080009, 0.0983689), Orientation(0.035831, -0.02332559, -0.02124926, 0.9988598), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 854,current eyeGaze_left: Position (0.01027688, 1.080009, 0.0983689), Orientation(0.035831, -0.02332559, -0.02124926, 0.9988598), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 869,current eyeGaze_left: Position (0.01027688, 1.080009, 0.0983689), Orientation(0.035831, -0.02332559, -0.02124926, 0.9988598), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 883,current eyeGaze_left: Position (0.01026713, 1.079959, 0.09834936), Orientation(0.03572839, -0.02427412, -0.02115972, 0.9988427), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 898,current eyeGaze_left: Position (0.01026713, 1.079959, 0.09834936), Orientation(0.03572839, -0.02427412, -0.02115972, 0.9988427), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 911,current eyeGaze_left: Position (0.01024847, 1.079885, 0.0983377), Orientation(0.03682939, -0.02425995, -0.02110055, 0.9988043), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 925,current eyeGaze_left: Position (0.01024847, 1.079885, 0.0983377), Orientation(0.03682939, -0.02425995, -0.02110055, 0.9988043), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 940,current eyeGaze_left: Position (0.01021016, 1.079832, 0.09834118), Orientation(0.03881681, -0.02448624, -0.02102784, 0.9987249), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 953,current eyeGaze_left: Position (0.01021016, 1.079832, 0.09834118), Orientation(0.03881681, -0.02448624, -0.02102784, 0.9987249), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 968,current eyeGaze_left: Position (0.01021016, 1.079832, 0.09834118), Orientation(0.03881681, -0.02448624, -0.02102784, 0.9987249), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 981,current eyeGaze_left: Position (0.01013601, 1.079846, 0.09832516), Orientation(0.04078079, -0.02594654, -0.02097023, 0.998611), Confidence: 0.5

Timestamp: 10/27/2024 1:34:40 PM, Millisecond: 996,current eyeGaze_left: Position (0.01013601, 1.079846, 0.09832516), Orientation(0.04078079, -0.02594654, -0.02097023, 0.998611), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 9,current eyeGaze_left: Position (0.01005129, 1.079876, 0.09832332), Orientation(0.03918412, -0.02599533, -0.02076478, 0.998678), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 23,current eyeGaze_left: Position (0.01005129, 1.079876, 0.09832332), Orientation(0.03918412, -0.02599533, -0.02076478, 0.998678), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 38,current eyeGaze_left: Position (0.0099517, 1.079913, 0.0983725), Orientation(0.03685531, -0.0260587, -0.02074309, 0.9987655), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 51,current eyeGaze_left: Position (0.0099517, 1.079913, 0.0983725), Orientation(0.03685531, -0.0260587, -0.02074309, 0.9987655), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 66,current eyeGaze_left: Position (0.0099517, 1.079913, 0.0983725), Orientation(0.03685531, -0.0260587, -0.02074309, 0.9987655), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 79,current eyeGaze_left: Position (0.009905033, 1.079869, 0.09837015), Orientation(0.03661152, -0.02607817, -0.02066872, 0.9987754), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 93,current eyeGaze_left: Position (0.009905033, 1.079869, 0.09837015), Orientation(0.03661152, -0.02607817, -0.02066872, 0.9987754), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 122,current eyeGaze_left: Position (0.009915654, 1.079897, 0.09831522), Orientation(0.03899117, -0.02618205, -0.02051365, 0.9986858), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 134,current eyeGaze_left: Position (0.009915654, 1.079897, 0.09831522), Orientation(0.03899117, -0.02618205, -0.02051365, 0.9986858), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 148,current eyeGaze_left: Position (0.009961899, 1.079904, 0.09821189), Orientation(0.03906114, -0.0258552, -0.02040045, 0.9986938), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 161,current eyeGaze_left: Position (0.009961899, 1.079904, 0.09821189), Orientation(0.03906114, -0.0258552, -0.02040045, 0.9986938), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 175,current eyeGaze_left: Position (0.009967163, 1.079874, 0.09814505), Orientation(0.03602614, -0.02488495, -0.02004131, 0.99884), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 190,current eyeGaze_left: Position (0.009967163, 1.079874, 0.09814505), Orientation(0.03602614, -0.02488495, -0.02004131, 0.99884), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 204,current eyeGaze_left: Position (0.00992376, 1.079872, 0.09806862), Orientation(0.03602488, -0.02476796, -0.01992347, 0.9988454), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 217,current eyeGaze_left: Position (0.00992376, 1.079872, 0.09806862), Orientation(0.03602488, -0.02476796, -0.01992347, 0.9988454), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 230,current eyeGaze_left: Position (0.00992376, 1.079872, 0.09806862), Orientation(0.03602488, -0.02476796, -0.01992347, 0.9988454), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 245,current eyeGaze_left: Position (0.00981573, 1.079862, 0.09799317), Orientation(0.03871329, -0.02419076, -0.01986217, 0.9987602), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 259,current eyeGaze_left: Position (0.00981573, 1.079862, 0.09799317), Orientation(0.03871329, -0.02419076, -0.01986217, 0.9987602), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 273,current eyeGaze_left: Position (0.009794481, 1.07978, 0.09790643), Orientation(0.03830453, -0.02500521, -0.01981036, 0.9987569), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 287,current eyeGaze_left: Position (0.009794481, 1.07978, 0.09790643), Orientation(0.03830453, -0.02500521, -0.01981036, 0.9987569), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 301,current eyeGaze_left: Position (0.009791456, 1.079666, 0.0978525), Orientation(0.03583314, -0.02693054, -0.01984905, 0.9987977), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 315,current eyeGaze_left: Position (0.009791456, 1.079666, 0.0978525), Orientation(0.03583314, -0.02693054, -0.01984905, 0.9987977), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 329,current eyeGaze_left: Position (0.009791456, 1.079666, 0.0978525), Orientation(0.03583314, -0.02693054, -0.01984905, 0.9987977), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 343,current eyeGaze_left: Position (0.00983293, 1.079608, 0.09784063), Orientation(0.03541282, -0.02830498, -0.01990913, 0.9987735), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 357,current eyeGaze_left: Position (0.00983293, 1.079608, 0.09784063), Orientation(0.03541282, -0.02830498, -0.01990913, 0.9987735), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 370,current eyeGaze_left: Position (0.009831604, 1.079635, 0.09779781), Orientation(0.03529244, -0.02753669, -0.01994698, 0.9987984), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 384,current eyeGaze_left: Position (0.009831604, 1.079635, 0.09779781), Orientation(0.03529244, -0.02753669, -0.01994698, 0.9987984), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 399,current eyeGaze_left: Position (0.009831604, 1.079635, 0.09779781), Orientation(0.03529244, -0.02753669, -0.01994698, 0.9987984), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 412,current eyeGaze_left: Position (0.009861331, 1.079677, 0.09776694), Orientation(0.03535139, -0.02752949, -0.01998558, 0.9987957), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 426,current eyeGaze_left: Position (0.009861331, 1.079677, 0.09776694), Orientation(0.03535139, -0.02752949, -0.01998558, 0.9987957), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 440,current eyeGaze_left: Position (0.009870909, 1.079731, 0.09775454), Orientation(0.0354028, -0.02759552, -0.020039, 0.998791), Confidence: 0.5

Timestamp: 10/27/2024 1:34:41 PM, Millisecond: 454,current eyeGaze_left: Position (0.009870909, 1.079731, 0.09775454), Orientation(0.0354028, -0.02759552, -0.020039, 0.998791), Confidence: 0.5
