Timestamp: 11/24/2024 5:30:19 PM, Millisecond: 325,current eyeGaze_left: Position (0.02133616, 1.06894, 0.08186048), Orientation(0.05322476, -0.03598811, -0.04416629, 0.996956), Confidence: 0.5
Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 688,current eyeGaze_left: Position (0.01903422, 1.067775, 0.07787257), Orientation(0.0613566, -0.05321956, -0.04537486, 0.9956627), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 702,current eyeGaze_left: Position (0.01905016, 1.06787, 0.07801563), Orientation(0.06147018, -0.05339083, -0.04538615, 0.9956462), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 715,current eyeGaze_left: Position (0.01905016, 1.06787, 0.07801563), Orientation(0.06147018, -0.05339083, -0.04538615, 0.9956462), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 730,current eyeGaze_left: Position (0.01902048, 1.067922, 0.0780728), Orientation(0.06164017, -0.05356446, -0.04528372, 0.995631), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 743,current eyeGaze_left: Position (0.01902048, 1.067922, 0.0780728), Orientation(0.06164017, -0.05356446, -0.04528372, 0.995631), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 758,current eyeGaze_left: Position (0.01902048, 1.067922, 0.0780728), Orientation(0.06164017, -0.05356446, -0.04528372, 0.995631), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 772,current eyeGaze_left: Position (0.018944, 1.067949, 0.07810733), Orientation(0.05986498, -0.05355282, -0.04515855, 0.9957455), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 785,current eyeGaze_left: Position (0.018944, 1.067949, 0.07810733), Orientation(0.05986498, -0.05355282, -0.04515855, 0.9957455), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 800,current eyeGaze_left: Position (0.01880891, 1.067857, 0.07820573), Orientation(0.06000216, -0.05363306, -0.04496953, 0.9957415), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 813,current eyeGaze_left: Position (0.01880891, 1.067857, 0.07820573), Orientation(0.06000216, -0.05363306, -0.04496953, 0.9957415), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 827,current eyeGaze_left: Position (0.01880891, 1.067857, 0.07820573), Orientation(0.06000216, -0.05363306, -0.04496953, 0.9957415), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 842,current eyeGaze_left: Position (0.01867484, 1.067841, 0.07827935), Orientation(0.06197592, -0.05345334, -0.04473526, 0.9956408), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 855,current eyeGaze_left: Position (0.01867484, 1.067841, 0.07827935), Orientation(0.06197592, -0.05345334, -0.04473526, 0.9956408), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 870,current eyeGaze_left: Position (0.01856027, 1.06787, 0.07833208), Orientation(0.06221829, -0.0532494, -0.04460005, 0.9956426), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 883,current eyeGaze_left: Position (0.01856027, 1.06787, 0.07833208), Orientation(0.06221829, -0.0532494, -0.04460005, 0.9956426), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 897,current eyeGaze_left: Position (0.01850875, 1.067956, 0.07848687), Orientation(0.06292653, -0.05281126, -0.04438496, 0.9956312), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 910,current eyeGaze_left: Position (0.01850875, 1.067956, 0.07848687), Orientation(0.06292653, -0.05281126, -0.04438496, 0.9956312), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 924,current eyeGaze_left: Position (0.01850875, 1.067956, 0.07848687), Orientation(0.06292653, -0.05281126, -0.04438496, 0.9956312), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 939,current eyeGaze_left: Position (0.01846777, 1.067993, 0.07855309), Orientation(0.06458617, -0.05295024, -0.04422255, 0.9955247), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 952,current eyeGaze_left: Position (0.01846777, 1.067993, 0.07855309), Orientation(0.06458617, -0.05295024, -0.04422255, 0.9955247), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 967,current eyeGaze_left: Position (0.01843659, 1.068015, 0.0785886), Orientation(0.06458922, -0.05466874, -0.04430878, 0.9954277), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 980,current eyeGaze_left: Position (0.01843659, 1.068015, 0.0785886), Orientation(0.06458922, -0.05466874, -0.04430878, 0.9954277), Confidence: 0.5

Timestamp: 11/24/2024 5:31:04 PM, Millisecond: 995,current eyeGaze_left: Position (0.01837011, 1.067913, 0.07860712), Orientation(0.06489401, -0.05471928, -0.04431228, 0.995405), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 8,current eyeGaze_left: Position (0.01837011, 1.067913, 0.07860712), Orientation(0.06489401, -0.05471928, -0.04431228, 0.995405), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 22,current eyeGaze_left: Position (0.01837011, 1.067913, 0.07860712), Orientation(0.06489401, -0.05471928, -0.04431228, 0.995405), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 37,current eyeGaze_left: Position (0.01832564, 1.067886, 0.07862356), Orientation(0.06398996, -0.05462943, -0.04425507, 0.9954709), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 50,current eyeGaze_left: Position (0.01832564, 1.067886, 0.07862356), Orientation(0.06398996, -0.05462943, -0.04425507, 0.9954709), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 65,current eyeGaze_left: Position (0.01830326, 1.067884, 0.07863001), Orientation(0.06196835, -0.05458269, -0.04427168, 0.9956007), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 78,current eyeGaze_left: Position (0.01830326, 1.067884, 0.07863001), Orientation(0.06196835, -0.05458269, -0.04427168, 0.9956007), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 93,current eyeGaze_left: Position (0.01830326, 1.067884, 0.07863001), Orientation(0.06196835, -0.05458269, -0.04427168, 0.9956007), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 106,current eyeGaze_left: Position (0.01826471, 1.067996, 0.07868593), Orientation(0.06195163, -0.05498097, -0.04452015, 0.9955689), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 119,current eyeGaze_left: Position (0.01826471, 1.067996, 0.07868593), Orientation(0.06195163, -0.05498097, -0.04452015, 0.9955689), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 134,current eyeGaze_left: Position (0.01826274, 1.068041, 0.07869092), Orientation(0.06393468, -0.05510489, -0.04440119, 0.9954418), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 147,current eyeGaze_left: Position (0.01826274, 1.068041, 0.07869092), Orientation(0.06393468, -0.05510489, -0.04440119, 0.9954418), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 162,current eyeGaze_left: Position (0.01827571, 1.068058, 0.0786764), Orientation(0.0638211, -0.05654431, -0.04445649, 0.9953659), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 175,current eyeGaze_left: Position (0.01827571, 1.068058, 0.0786764), Orientation(0.0638211, -0.05654431, -0.04445649, 0.9953659), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 189,current eyeGaze_left: Position (0.01827571, 1.068058, 0.0786764), Orientation(0.0638211, -0.05654431, -0.04445649, 0.9953659), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 203,current eyeGaze_left: Position (0.01832779, 1.067981, 0.07869045), Orientation(0.06302728, -0.05676164, -0.04451108, 0.9954017), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 217,current eyeGaze_left: Position (0.01832779, 1.067981, 0.07869045), Orientation(0.06302728, -0.05676164, -0.04451108, 0.9954017), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 232,current eyeGaze_left: Position (0.01834917, 1.067922, 0.07870354), Orientation(0.06297731, -0.05681865, -0.04440317, 0.9954064), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 244,current eyeGaze_left: Position (0.01834917, 1.067922, 0.07870354), Orientation(0.06297731, -0.05681865, -0.04440317, 0.9954064), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 260,current eyeGaze_left: Position (0.01834917, 1.067922, 0.07870354), Orientation(0.06297731, -0.05681865, -0.04440317, 0.9954064), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 273,current eyeGaze_left: Position (0.01835411, 1.067909, 0.07871858), Orientation(0.06367975, -0.05611277, -0.04433046, 0.9954049), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 286,current eyeGaze_left: Position (0.01835411, 1.067909, 0.07871858), Orientation(0.06367975, -0.05611277, -0.04433046, 0.9954049), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 301,current eyeGaze_left: Position (0.01838411, 1.067997, 0.07879894), Orientation(0.06485848, -0.05370401, -0.04405428, 0.995474), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 314,current eyeGaze_left: Position (0.01838411, 1.067997, 0.07879894), Orientation(0.06485848, -0.05370401, -0.04405428, 0.995474), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 329,current eyeGaze_left: Position (0.01841826, 1.068051, 0.07885447), Orientation(0.06495494, -0.05368244, -0.04397235, 0.9954725), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 342,current eyeGaze_left: Position (0.01841826, 1.068051, 0.07885447), Orientation(0.06495494, -0.05368244, -0.04397235, 0.9954725), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 357,current eyeGaze_left: Position (0.01841826, 1.068051, 0.07885447), Orientation(0.06495494, -0.05368244, -0.04397235, 0.9954725), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 370,current eyeGaze_left: Position (0.01844069, 1.068105, 0.07890226), Orientation(0.06506569, -0.05365004, -0.04414199, 0.9954595), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 384,current eyeGaze_left: Position (0.01844069, 1.068105, 0.07890226), Orientation(0.06506569, -0.05365004, -0.04414199, 0.9954595), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 399,current eyeGaze_left: Position (0.0184203, 1.06807, 0.07890531), Orientation(0.06482236, -0.0518495, -0.04396458, 0.9955786), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 412,current eyeGaze_left: Position (0.0184203, 1.06807, 0.07890531), Orientation(0.06482236, -0.0518495, -0.04396458, 0.9955786), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 426,current eyeGaze_left: Position (0.0184203, 1.06807, 0.07890531), Orientation(0.06482236, -0.0518495, -0.04396458, 0.9955786), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 440,current eyeGaze_left: Position (0.0184466, 1.068079, 0.07894876), Orientation(0.06497629, -0.05229019, -0.04407024, 0.9955409), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 454,current eyeGaze_left: Position (0.0184466, 1.068079, 0.07894876), Orientation(0.06497629, -0.05229019, -0.04407024, 0.9955409), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 468,current eyeGaze_left: Position (0.01848605, 1.068107, 0.07901238), Orientation(0.06513339, -0.05222033, -0.04426865, 0.9955254), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 481,current eyeGaze_left: Position (0.01848605, 1.068107, 0.07901238), Orientation(0.06513339, -0.05222033, -0.04426865, 0.9955254), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 496,current eyeGaze_left: Position (0.0185033, 1.068188, 0.07913025), Orientation(0.06370733, -0.05208448, -0.0444646, 0.9956163), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 509,current eyeGaze_left: Position (0.0185033, 1.068188, 0.07913025), Orientation(0.06370733, -0.05208448, -0.0444646, 0.9956163), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 524,current eyeGaze_left: Position (0.0185033, 1.068188, 0.07913025), Orientation(0.06370733, -0.05208448, -0.0444646, 0.9956163), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 537,current eyeGaze_left: Position (0.01854502, 1.068225, 0.07921447), Orientation(0.0636258, -0.05262988, -0.04471458, 0.9955815), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 551,current eyeGaze_left: Position (0.01854502, 1.068225, 0.07921447), Orientation(0.0636258, -0.05262988, -0.04471458, 0.9955815), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 566,current eyeGaze_left: Position (0.01859488, 1.068254, 0.07928685), Orientation(0.0610541, -0.05068527, -0.04472227, 0.9958429), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 578,current eyeGaze_left: Position (0.01859488, 1.068254, 0.07928685), Orientation(0.0610541, -0.05068527, -0.04472227, 0.9958429), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 594,current eyeGaze_left: Position (0.0186686, 1.068217, 0.07931385), Orientation(-0.01187251, -0.03330664, -0.045143, 0.9983546), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 606,current eyeGaze_left: Position (0.0186686, 1.068217, 0.07931385), Orientation(-0.01187251, -0.03330664, -0.045143, 0.9983546), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 621,current eyeGaze_left: Position (0.0186686, 1.068217, 0.07931385), Orientation(-0.01187251, -0.03330664, -0.045143, 0.9983546), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 634,current eyeGaze_left: Position (0.01869332, 1.068212, 0.0793813), Orientation(-0.01499392, -0.03226655, -0.04514389, 0.9983467), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 647,current eyeGaze_left: Position (0.01869332, 1.068212, 0.0793813), Orientation(-0.01499392, -0.03226655, -0.04514389, 0.9983467), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 662,current eyeGaze_left: Position (0.01869332, 1.068212, 0.0793813), Orientation(-0.01499392, -0.03226655, -0.04514389, 0.9983467), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 675,current eyeGaze_left: Position (0.01869579, 1.068218, 0.07947249), Orientation(-0.01473862, -0.0274653, -0.04466688, 0.9985156), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 690,current eyeGaze_left: Position (0.01869579, 1.068218, 0.07947249), Orientation(-0.01473862, -0.0274653, -0.04466688, 0.9985156), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 702,current eyeGaze_left: Position (0.01866516, 1.068239, 0.07957003), Orientation(0.0140436, -0.02863107, -0.04398926, 0.9985228), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 717,current eyeGaze_left: Position (0.01866516, 1.068239, 0.07957003), Orientation(0.0140436, -0.02863107, -0.04398926, 0.9985228), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 731,current eyeGaze_left: Position (0.01865701, 1.068252, 0.07966743), Orientation(0.01473519, -0.02707324, -0.04377576, 0.9985659), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 744,current eyeGaze_left: Position (0.01865701, 1.068252, 0.07966743), Orientation(0.01473519, -0.02707324, -0.04377576, 0.9985659), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 759,current eyeGaze_left: Position (0.01865701, 1.068252, 0.07966743), Orientation(0.01473519, -0.02707324, -0.04377576, 0.9985659), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 772,current eyeGaze_left: Position (0.01865974, 1.068273, 0.07977073), Orientation(0.01484127, -0.02673215, -0.04371336, 0.9985761), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 787,current eyeGaze_left: Position (0.01865974, 1.068273, 0.07977073), Orientation(0.01484127, -0.02673215, -0.04371336, 0.9985761), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 800,current eyeGaze_left: Position (0.01860127, 1.068288, 0.07978129), Orientation(-0.01191787, -0.02593119, -0.04435999, 0.9986079), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 814,current eyeGaze_left: Position (0.01860127, 1.068288, 0.07978129), Orientation(-0.01191787, -0.02593119, -0.04435999, 0.9986079), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 829,current eyeGaze_left: Position (0.01856858, 1.068306, 0.0798664), Orientation(-0.01161271, -0.02168517, -0.04396445, 0.9987304), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 842,current eyeGaze_left: Position (0.01856858, 1.068306, 0.0798664), Orientation(-0.01161271, -0.02168517, -0.04396445, 0.9987304), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 857,current eyeGaze_left: Position (0.01856858, 1.068306, 0.0798664), Orientation(-0.01161271, -0.02168517, -0.04396445, 0.9987304), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 870,current eyeGaze_left: Position (0.01853412, 1.068325, 0.07998025), Orientation(0.01209865, -0.0227099, -0.04341049, 0.9987258), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 884,current eyeGaze_left: Position (0.01853412, 1.068325, 0.07998025), Orientation(0.01209865, -0.0227099, -0.04341049, 0.9987258), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 898,current eyeGaze_left: Position (0.0185605, 1.068339, 0.08002859), Orientation(0.03269042, -0.02353776, -0.04295442, 0.9982648), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 911,current eyeGaze_left: Position (0.0185605, 1.068339, 0.08002859), Orientation(0.03269042, -0.02353776, -0.04295442, 0.9982648), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 926,current eyeGaze_left: Position (0.0185605, 1.068339, 0.08002859), Orientation(0.03269042, -0.02353776, -0.04295442, 0.9982648), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 939,current eyeGaze_left: Position (0.01851535, 1.06835, 0.08011083), Orientation(0.03671314, -0.03394531, -0.04383222, 0.9977868), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 954,current eyeGaze_left: Position (0.01851535, 1.06835, 0.08011083), Orientation(0.03671314, -0.03394531, -0.04383222, 0.9977868), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 967,current eyeGaze_left: Position (0.01845444, 1.068346, 0.08019517), Orientation(0.07125878, -0.03529957, -0.04290818, 0.9959092), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 980,current eyeGaze_left: Position (0.01845444, 1.068346, 0.08019517), Orientation(0.07125878, -0.03529957, -0.04290818, 0.9959092), Confidence: 0.5

Timestamp: 11/24/2024 5:31:05 PM, Millisecond: 995,current eyeGaze_left: Position (0.01837024, 1.068386, 0.08023255), Orientation(0.07950681, -0.0322641, -0.04249246, 0.9954056), Confidence: 0.5

Timestamp: 11/24/2024 5:31:06 PM, Millisecond: 9,current eyeGaze_left: Position (0.01837024, 1.068386, 0.08023255), Orientation(0.07950681, -0.0322641, -0.04249246, 0.9954056), Confidence: 0.5

Timestamp: 11/24/2024 5:31:06 PM, Millisecond: 23,current eyeGaze_left: Position (0.01837024, 1.068386, 0.08023255), Orientation(0.07950681, -0.0322641, -0.04249246, 0.9954056), Confidence: 0.5

Timestamp: 11/24/2024 5:31:06 PM, Millisecond: 36,current eyeGaze_left: Position (0.01829863, 1.068397, 0.08028232), Orientation(0.08148395, -0.03079511, -0.04215359, 0.9953067), Confidence: 0.5

Timestamp: 11/24/2024 5:31:06 PM, Millisecond: 52,current eyeGaze_left: Position (0.01829863, 1.068397, 0.08028232), Orientation(0.08148395, -0.03079511, -0.04215359, 0.9953067), Confidence: 0.5

Timestamp: 11/24/2024 5:31:06 PM, Millisecond: 65,current eyeGaze_left: Position (0.01823106, 1.068378, 0.08034088), Orientation(0.08070408, -0.03218558, -0.04212144, 0.9953274), Confidence: 0.5

Timestamp: 11/24/2024 5:31:06 PM, Millisecond: 78,current eyeGaze_left: Position (0.01823106, 1.068378, 0.08034088), Orientation(0.08070408, -0.03218558, -0.04212144, 0.9953274), Confidence: 0.5
